episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
1608,60672,10.6,1.0,20.0,3,0.3333,1.0,0.0,7917,
1609,60736,8.6,1.0,17.14,6,0.1667,1.0,0.0,7931,
1610,60736,-2.7,0.0,15.79,3,0.6667,0.6667,0.0,7931,
1611,60736,-5.0,0.0,15.69,8,0.0,1.0,0.0,7931,
1612,60736,-1.6,0.0,12.5,1,0.0,0.0,0.0,7931,
1613,60864,-2.9,0.0,9.52,2,0.0,0.5,0.0,7951,
1614,60864,-4.0,0.0,17.65,9,0.0,1.0,0.0,7951,
1615,60928,-1.5,0.0,28.57,2,0.0,0.5,0.0,7958,
1616,60992,-4.9,0.0,26.83,11,0.0,0.9091,0.0,7970,
1617,60992,-4.0,0.0,11.76,6,0.0,1.0,0.0,7970,
1618,61056,-4.0,0.0,13.73,7,0.2857,1.0,0.0,7981,
1619,61056,-1.9,0.0,18.18,2,0.0,0.5,0.0,7981,
1620,61184,-5.0,0.0,13.73,7,0.0,1.0,0.0,8001,
1621,61248,9.6,1.0,8.0,2,0.0,1.0,0.0,8007,
1622,61312,-1.2,0.0,25.0,1,0.0,0.0,0.0,8013,
1623,61312,-2.8,0.0,10.0,2,0.0,0.5,0.0,8013,
1624,61440,-4.0,0.0,17.65,9,0.0,1.0,0.0,8035,
1625,61440,-2.8,0.0,20.0,4,0.0,0.75,0.0,8035,
1626,61440,-2.3,0.0,13.33,2,0.0,0.5,0.0,8035,
1627,61440,-5.9,0.0,11.76,6,0.0,0.8333,0.0,8035,
1628,61504,10.1,1.0,25.0,5,0.2,1.0,0.0,8041,
1629,61568,-1.8,0.0,20.0,2,0.0,0.5,0.0,8049,
1630,61632,-4.0,0.0,19.05,8,0.0,0.875,0.0,8061,
1631,61632,11.1,1.0,30.0,3,0.6667,1.0,0.0,8061,
1632,61632,-4.0,0.0,6.25,2,0.0,0.5,0.0,8061,
1633,61696,10.2,1.0,21.05,4,0.0,1.0,0.0,8074,
1634,61696,-1.5,0.0,28.57,2,0.0,0.5,0.0,8074,
1635,61696,-3.9,0.0,16.13,5,0.0,0.8,0.0,8074,
1636,61760,-4.7,0.0,15.38,6,0.0,0.8333,0.0,8082,
1637,61760,-4.0,0.0,19.61,10,0.2,1.0,0.0,8082,
1638,61824,-5.0,0.0,9.8,5,0.2,1.0,0.0,8095,
1639,61824,-4.0,0.0,13.73,7,0.0,1.0,0.0,8095,
1640,61824,-4.0,0.0,23.53,12,0.0,1.0,0.0,8095,
1641,61824,8.4,1.0,21.62,8,0.125,1.0,0.0,8095,
1642,61888,-4.0,0.0,17.65,9,0.2222,1.0,0.0,8103,
1643,61952,-3.3,0.0,8.0,2,0.0,0.5,0.0,8119,
1644,61952,9.1,1.0,10.0,3,0.0,1.0,0.0,8119,
1645,62016,-5.0,0.0,19.61,10,0.0,1.0,0.0,8129,
1646,62080,-1.4,0.0,16.67,1,0.0,0.0,0.0,8140,
1647,62080,8.6,1.0,17.14,6,0.0,1.0,0.0,8140,
1648,62144,-3.5,0.0,22.22,6,0.0,0.8333,0.0,8150,
1649,62144,-4.8,0.0,10.0,4,0.0,0.75,0.0,8150,
1650,62208,-3.5,0.0,11.11,3,0.0,0.6667,0.0,8160,
1651,62208,-5.0,0.0,17.65,9,0.0,1.0,0.0,8160,
1652,62272,-4.6,0.0,20.83,10,0.0,0.9,0.0,8170,
1653,62336,-2.2,0.0,7.14,1,0.0,0.0,0.0,8181,
1654,62336,8.0,1.0,19.51,8,0.0,1.0,0.0,8181,
1655,62336,7.3,1.0,22.92,11,0.0909,1.0,0.0,8181,
1656,62336,-3.0,0.0,15.62,5,0.0,0.8,0.0,8181,
1657,62400,-1.7,0.0,33.33,3,0.0,0.6667,0.0,8188,
1658,62464,-4.0,0.0,13.73,7,0.0,1.0,0.0,8202,
1659,62464,-5.0,0.0,7.84,4,0.0,1.0,0.0,8202,
1660,62464,8.1,1.0,27.5,11,0.0,1.0,0.0,8202,
1661,62464,-4.0,0.0,15.69,8,0.0,1.0,0.0,8202,
1662,62528,-5.0,0.0,29.41,15,0.0667,1.0,0.0,8212,
1663,62592,-1.7,0.0,11.11,1,0.0,0.0,0.0,8227,
1664,62592,-1.4,0.0,33.33,2,0.0,0.5,0.0,8227,
1665,62592,8.5,1.0,25.0,9,0.0,1.0,0.0,8227,
1666,62592,10.6,1.0,20.0,3,0.0,1.0,0.0,8227,
1667,62784,11.4,1.0,42.86,3,0.6667,1.0,0.0,8257,
1668,62784,-5.0,0.0,13.73,7,0.0,1.0,0.0,8257,
1669,62912,-4.0,0.0,17.65,9,0.0,1.0,0.0,8280,
1670,62912,-4.0,0.0,15.69,8,0.125,1.0,0.0,8280,
1671,62976,-5.0,0.0,7.84,4,0.25,1.0,0.0,8288,
1672,63040,10.9,1.0,25.0,3,0.3333,1.0,0.0,8304,
1673,63040,-4.0,0.0,9.8,5,0.0,1.0,0.0,8304,
1674,63104,11.8,1.0,66.67,2,0.5,1.0,0.0,8312,
1675,63168,-4.9,0.0,14.63,6,0.0,0.8333,0.0,8327,
1676,63168,9.2,1.0,17.24,5,0.0,1.0,0.0,8327,
1677,63168,10.8,1.0,30.77,4,0.0,1.0,0.0,8327,
1678,63168,-4.0,0.0,13.73,7,0.0,1.0,0.0,8327,
1679,63168,-1.4,0.0,16.67,1,0.0,0.0,0.0,8327,
1680,63232,8.2,1.0,28.21,11,0.2727,1.0,0.0,8339,
1681,63232,8.2,1.0,10.26,4,0.25,1.0,0.0,8339,
1682,63232,-5.0,0.0,11.76,6,0.1667,1.0,0.0,8339,
1683,63360,-3.5,0.0,16.22,6,0.3333,0.8333,0.0,8372,
1684,63360,-2.2,0.0,7.14,1,0.0,0.0,0.0,8372,
1685,63424,9.7,1.0,16.67,4,0.0,1.0,0.0,8386,
1686,63424,-5.0,0.0,17.65,9,0.0,1.0,0.0,8386,
1687,63488,8.7,1.0,11.76,4,0.25,1.0,0.0,8400,
1688,63488,-4.0,0.0,17.65,9,0.0,1.0,0.0,8400,
1689,63488,-2.9,0.0,19.05,4,0.25,0.75,0.0,8400,
1690,63552,-5.2,0.0,11.36,5,0.0,0.8,0.0,8410,
1691,63552,-4.0,0.0,9.8,5,0.0,1.0,0.0,8410,
1692,63552,-5.0,0.0,19.61,10,0.0,1.0,0.0,8410,
1693,63552,7.9,1.0,21.43,9,0.2222,1.0,0.0,8410,
1694,63552,8.4,1.0,21.62,8,0.0,1.0,0.0,8410,
1695,63552,-2.7,0.0,31.58,6,0.1667,0.8333,0.0,8410,
1696,63616,-4.0,0.0,23.53,12,0.0,1.0,0.0,8417,
1697,63744,9.0,1.0,19.35,6,0.0,1.0,0.0,8436,
1698,63744,-1.7,0.0,33.33,3,0.0,0.6667,0.0,8436,
1699,63744,10.3,1.0,22.22,4,0.25,1.0,0.0,8436,
1700,63808,-5.9,0.0,9.8,5,0.0,0.8,0.0,8445,
1701,63872,-5.0,0.0,11.76,6,0.0,1.0,0.0,8453,
1702,63936,8.6,1.0,17.14,6,0.1667,1.0,0.0,8459,
1703,63936,-5.0,0.0,13.73,7,0.0,1.0,0.0,8459,
1704,63936,7.6,1.0,24.44,11,0.0,1.0,0.0,8459,
1705,64000,-4.0,0.0,3.92,2,0.5,1.0,0.0,8467,
1706,64064,8.6,1.0,20.0,7,0.1429,1.0,0.0,8477,
1707,64064,10.5,1.0,25.0,4,0.0,1.0,0.0,8477,
1708,64064,-3.3,0.0,8.0,2,0.0,0.5,0.0,8477,
1709,64128,-4.0,0.0,15.62,5,0.4,0.8,0.0,8490,
1710,64128,-4.0,0.0,15.69,8,0.125,1.0,0.0,8490,
1711,64128,-1.9,0.0,9.09,1,0.0,0.0,0.0,8490,
1712,64384,-2.6,0.0,16.67,3,0.0,0.6667,0.0,8541,
1713,64384,-2.8,0.0,15.0,3,0.0,0.6667,0.0,8541,
1714,64384,7.8,1.0,18.6,8,0.25,1.0,0.0,8541,
1715,64448,-2.8,0.0,10.0,2,0.0,0.5,0.0,8546,
1716,64512,-2.3,0.0,13.33,2,0.0,0.5,0.0,8555,
1717,64640,-2.5,0.0,23.53,4,0.5,0.75,0.0,8576,
1718,64640,-5.0,0.0,11.9,5,0.0,0.8,0.0,8576,
1719,64640,-5.8,0.0,12.0,6,0.0,0.8333,0.0,8576,
1720,64704,-3.1,0.0,13.04,3,0.3333,0.6667,0.0,8589,
1721,64704,-4.0,0.0,21.57,11,0.0,1.0,0.0,8589,
1722,64704,-4.0,0.0,19.61,10,0.0,1.0,0.0,8589,
1723,64768,8.7,1.0,17.65,6,0.0,1.0,0.0,8602,
1724,64768,-4.0,0.0,13.73,7,0.1429,1.0,0.0,8602,
1725,64832,-5.0,0.0,15.69,8,0.0,1.0,0.0,8609,
1726,64832,7.1,1.0,14.0,7,0.0,1.0,0.0,8609,
1727,64960,-5.0,0.0,13.73,7,0.0,1.0,0.0,8639,
1728,64960,10.5,1.0,18.75,3,0.0,1.0,0.0,8639,
1729,65024,-4.0,0.0,11.76,6,0.0,1.0,0.0,8650,
1730,65088,-4.0,0.0,17.65,9,0.1111,1.0,0.0,8657,
1731,65088,-4.0,0.0,19.61,10,0.1,1.0,0.0,8657,
1732,65088,-2.6,0.0,16.67,3,0.0,0.6667,0.0,8657,
1733,65088,9.4,1.0,7.41,2,0.5,1.0,0.0,8657,
1734,65152,7.8,1.0,25.58,11,0.0,1.0,0.0,8671,
1735,65216,-5.0,0.0,27.45,14,0.0714,1.0,0.0,8685,
1736,65344,-3.3,0.0,20.0,5,0.2,0.8,0.0,8718,
1737,65344,-4.0,0.0,17.65,9,0.0,1.0,0.0,8718,
1738,65344,-2.1,0.0,7.69,1,0.0,0.0,0.0,8718,
1739,65408,-5.2,0.0,11.36,5,0.0,0.8,0.0,8734,
1740,65408,-4.0,0.0,17.65,9,0.0,1.0,0.0,8734,
1741,65472,-5.0,0.0,11.76,6,0.0,1.0,0.0,8747,
1742,65536,-2.0,0.0,33.33,4,0.0,0.75,0.0,8762,
1743,65600,7.2,1.0,22.45,11,0.2727,1.0,0.0,8776,
1744,65600,-3.7,0.0,10.34,3,0.0,0.6667,0.0,8776,
1745,65600,-5.0,0.0,23.53,12,0.0,1.0,0.0,8776,
1746,65664,-4.4,0.0,19.44,7,0.0,0.8571,0.0,8789,
1747,65664,7.6,1.0,17.78,8,0.0,1.0,0.0,8789,
1748,65728,-4.0,0.0,27.45,14,0.2143,1.0,0.0,8803,
1749,65728,-4.2,0.0,8.82,3,0.0,0.6667,0.0,8803,
1750,65728,10.9,1.0,25.0,3,0.3333,1.0,0.0,8803,
1751,65792,-5.0,0.0,21.57,11,0.0,1.0,0.0,8817,
1752,65792,8.5,1.0,22.22,8,0.0,1.0,0.0,8817,
1753,65856,-4.0,0.0,11.76,6,0.0,1.0,0.0,8829,
1754,65920,-1.1,0.0,33.33,1,0.0,0.0,0.0,8841,
1755,65984,-1.7,0.0,22.22,2,0.0,0.5,0.0,8861,
1756,65984,10.7,1.0,28.57,4,0.25,1.0,0.0,8861,
1757,66048,8.1,1.0,20.0,8,0.0,1.0,0.0,8872,
1758,66048,7.7,1.0,18.18,8,0.25,1.0,0.0,8872,
1759,66048,8.6,1.0,14.29,5,0.0,1.0,0.0,8872,
1760,66176,-2.2,0.0,37.5,9,0.1111,0.8889,0.0,8894,
1761,66176,7.1,1.0,16.0,8,0.125,1.0,0.0,8894,
1762,66176,-5.0,0.0,19.61,10,0.0,1.0,0.0,8894,
1763,66176,-3.6,0.0,7.14,2,0.0,0.5,0.0,8894,
1764,66240,7.7,1.0,25.0,11,0.2727,1.0,0.0,8912,
1765,66304,-5.0,0.0,9.8,5,0.0,1.0,0.0,8922,
1766,66368,-5.2,0.0,15.91,7,0.0,0.8571,0.0,8936,
1767,66368,-2.2,0.0,25.0,6,0.0,0.8333,0.0,8936,
1768,66368,8.5,1.0,16.67,6,0.0,1.0,0.0,8936,
1769,66432,-4.0,0.0,27.45,14,0.0714,1.0,0.0,8952,
1770,66432,-2.3,0.0,6.67,1,0.0,0.0,0.0,8952,
1771,66432,11.7,1.0,25.0,1,0.0,1.0,0.0,8952,
1772,66432,-3.6,0.0,32.14,9,0.0,0.8889,0.0,8952,
1773,66432,-4.0,0.0,15.69,8,0.0,1.0,0.0,8952,
1774,66432,-4.0,0.0,27.45,14,0.0,1.0,0.0,8952,
1775,66432,10.0,1.0,23.81,5,0.0,1.0,0.0,8952,
1776,66432,-5.0,0.0,9.52,4,0.0,0.75,0.0,8952,
1777,66560,11.2,1.0,55.56,5,0.0,1.0,0.0,8976,
1778,66624,-2.8,0.0,15.0,3,0.0,0.6667,0.0,8985,
1779,66624,7.4,1.0,27.66,13,0.0,1.0,0.0,8985,
1780,66688,-5.7,0.0,24.49,12,0.0,0.9167,0.0,9000,
1781,66752,-4.0,0.0,17.65,9,0.0,1.0,0.0,9015,
1782,66752,7.9,1.0,28.57,12,0.0,1.0,0.0,9015,
1783,66752,8.0,1.0,17.07,7,0.0,1.0,0.0,9015,
1784,66816,-4.0,0.0,15.69,8,0.0,1.0,0.0,9023,
1785,67072,11.1,1.0,30.0,3,0.0,1.0,0.0,9078,
1786,67136,-2.0,0.0,8.33,1,0.0,0.0,0.0,9095,
1787,67136,-4.0,0.0,31.37,16,0.0,1.0,0.0,9095,
1788,67136,-3.6,0.0,28.95,11,0.0,0.9091,0.0,9095,
1789,67200,-4.0,0.0,19.61,10,0.0,1.0,0.0,9108,
1790,67264,-4.0,0.0,17.65,9,0.2222,1.0,0.0,9127,
1791,67328,-5.0,0.0,31.37,16,0.0,1.0,0.0,9140,
1792,67328,9.8,1.0,30.43,7,0.0,1.0,0.0,9140,
1793,67328,10.6,1.0,40.0,6,0.0,1.0,0.0,9140,
1794,67392,-5.0,0.0,7.84,4,0.0,1.0,0.0,9150,
1795,67392,-4.0,0.0,15.69,8,0.0,1.0,0.0,9150,
1796,67456,11.6,1.0,60.0,3,0.0,1.0,0.0,9160,
1797,67584,9.2,1.0,24.14,7,0.0,1.0,0.0,9188,
1798,67584,9.3,1.0,28.57,8,0.25,1.0,0.0,9188,
1799,67584,7.7,1.0,20.45,9,0.0,1.0,0.0,9188,
1800,67584,8.2,1.0,23.08,9,0.1111,1.0,0.0,9188,
1801,67648,-5.0,0.0,21.57,11,0.0909,1.0,0.0,9206,
1802,67648,-4.0,0.0,13.73,7,0.0,1.0,0.0,9206,
1803,67648,7.7,1.0,34.09,15,0.0667,1.0,0.0,9206,
1804,67648,-5.8,0.0,16.0,8,0.125,0.875,0.0,9206,
1805,67712,11.2,1.0,44.44,4,0.0,1.0,0.0,9211,
1806,67776,-2.4,0.0,18.75,3,0.0,0.6667,0.0,9223,
1807,67904,-5.0,0.0,11.76,6,0.1667,1.0,0.0,9246,
1808,67904,-2.4,0.0,26.92,7,0.0,0.8571,0.0,9246,
1809,67968,11.2,1.0,11.11,1,0.0,1.0,0.0,9258,
1810,67968,-5.0,0.0,15.69,8,0.25,1.0,0.0,9258,
1811,67968,8.4,1.0,16.22,6,0.0,1.0,0.0,9258,
1812,67968,-4.0,0.0,17.65,9,0.0,1.0,0.0,9258,
1813,67968,-1.7,0.0,22.22,2,0.0,0.5,0.0,9258,
1814,68032,-3.3,0.0,8.57,3,0.0,0.6667,0.0,9269,
1815,68160,-3.7,0.0,13.79,4,0.0,0.75,0.0,9303,
1816,68160,-1.6,0.0,12.5,1,0.0,0.0,0.0,9303,
1817,68224,-4.0,0.0,21.57,11,0.0,1.0,0.0,9316,
1818,68224,-2.2,0.0,14.29,2,0.0,0.5,0.0,9316,
1819,68288,8.5,1.0,25.0,9,0.0,1.0,0.0,9330,
1820,68288,-4.0,0.0,27.45,14,0.1429,1.0,0.0,9330,
1821,68288,10.6,1.0,33.33,5,0.0,1.0,0.0,9330,
1822,68352,-4.0,0.0,13.73,7,0.0,1.0,0.0,9347,
1823,68416,-4.3,0.0,17.14,6,0.0,0.8333,0.0,9360,
1824,68416,-4.0,0.0,17.65,9,0.0,1.0,0.0,9360,
1825,68416,7.9,1.0,16.67,7,0.1429,1.0,0.0,9360,
1826,68480,11.3,1.0,50.0,4,0.0,1.0,0.0,9370,
1827,68480,8.5,1.0,19.44,7,0.0,1.0,0.0,9370,
1828,68480,-5.0,0.0,23.53,12,0.0,1.0,0.0,9370,
1829,68608,-4.0,0.0,21.57,11,0.0,1.0,0.0,9390,
1830,68608,-5.0,0.0,17.65,9,0.0,1.0,0.0,9390,
1831,68672,-4.0,0.0,29.41,15,0.0,1.0,0.0,9399,
1832,68672,-3.0,0.0,18.75,6,0.1667,0.8333,0.0,9399,
1833,68736,-3.4,0.0,27.78,10,0.1,0.9,0.0,9409,
1834,68736,-2.1,0.0,23.08,3,0.6667,0.6667,0.0,9409,
1835,68800,-1.4,0.0,16.67,1,0.0,0.0,0.0,9424,
1836,68800,-2.7,0.0,10.53,2,0.0,0.5,0.0,9424,
1837,68800,-4.0,0.0,27.45,14,0.1429,1.0,0.0,9424,
1838,68864,-4.0,0.0,11.76,6,0.1667,1.0,0.0,9437,
1839,68864,-4.0,0.0,21.57,11,0.0,1.0,0.0,9437,
1840,68928,-4.0,0.0,21.57,11,0.0,1.0,0.0,9452,
1841,68928,10.0,1.0,28.57,6,0.1667,1.0,0.0,9452,
1842,68928,7.8,1.0,23.26,10,0.1,1.0,0.0,9452,
1843,68928,-4.0,0.0,17.65,9,0.0,1.0,0.0,9452,
1844,68992,-2.4,0.0,12.5,2,0.0,0.5,0.0,9466,
1845,69056,8.0,1.0,29.27,12,0.0,1.0,0.0,9482,
1846,69056,-4.9,0.0,19.51,8,0.0,0.875,0.0,9482,
1847,69120,9.8,1.0,21.74,5,0.4,1.0,0.0,9502,
1848,69184,-4.0,0.0,11.76,6,0.0,1.0,0.0,9518,
1849,69312,-1.4,0.0,16.67,1,0.0,0.0,0.0,9547,
1850,69312,-5.0,0.0,11.76,6,0.0,1.0,0.0,9547,
1851,69312,9.6,1.0,20.0,5,0.0,1.0,0.0,9547,
1852,69312,-4.0,0.0,21.57,11,0.0909,1.0,0.0,9547,
1853,69312,-4.0,0.0,19.61,10,0.0,1.0,0.0,9547,
1854,69312,11.3,1.0,25.0,2,1.0,1.0,0.0,9547,
1855,69376,7.8,1.0,18.6,8,0.0,1.0,0.0,9560,
1856,69504,10.1,1.0,25.0,5,0.0,1.0,0.0,9582,
1857,69504,-2.2,0.0,12.5,3,0.0,0.6667,0.0,9582,
1858,69632,-3.6,0.0,28.95,11,0.0909,0.9091,0.0,9606,
1859,69632,-3.0,0.0,13.64,3,0.3333,0.6667,0.0,9606,
1860,69632,-4.0,0.0,15.69,8,0.0,1.0,0.0,9606,
1861,69632,-1.9,0.0,27.27,3,0.3333,0.6667,0.0,9606,
1862,69696,7.6,1.0,33.33,15,0.0,1.0,0.0,9614,
1863,69696,-5.0,0.0,13.73,7,0.0,1.0,0.0,9614,
1864,69696,9.4,1.0,25.93,7,0.0,1.0,0.0,9614,
1865,69696,-5.0,0.0,13.73,7,0.0,1.0,0.0,9614,
1866,69696,-4.0,0.0,19.61,10,0.0,1.0,0.0,9614,
1867,69696,-5.0,0.0,11.76,6,0.1667,1.0,0.0,9614,
1868,69824,-2.9,0.0,38.1,8,0.0,0.875,0.0,9647,
1869,69824,7.0,1.0,13.73,7,0.1429,1.0,0.0,9647,
1870,69888,9.0,1.0,22.58,7,0.4286,1.0,0.0,9662,
1871,69952,8.5,1.0,13.89,5,0.0,1.0,0.0,9676,
1872,69952,-4.0,0.0,27.45,14,0.0,1.0,0.0,9676,
1873,70016,-5.0,0.0,25.49,13,0.0769,1.0,0.0,9691,
1874,70016,-2.9,0.0,9.52,2,0.0,0.5,0.0,9691,
1875,70016,-4.0,0.0,15.69,8,0.0,1.0,0.0,9691,
1876,70208,-3.6,0.0,10.71,3,0.0,0.6667,0.0,9737,
1877,70336,-3.5,0.0,21.62,8,0.0,0.875,0.0,9766,
1878,70336,-4.0,0.0,11.76,6,0.0,1.0,0.0,9766,
1879,70336,10.5,1.0,43.75,7,0.1429,1.0,0.0,9766,
1880,70400,-4.0,0.0,19.61,10,0.0,1.0,0.0,9782,
1881,70400,-3.1,0.0,9.09,3,0.0,0.6667,0.0,9782,
1882,70400,-2.9,0.0,9.52,2,0.0,0.5,0.0,9782,
1883,70400,-2.2,0.0,16.67,4,0.0,0.75,0.0,9782,
1884,70464,-1.7,0.0,44.44,4,0.0,0.75,0.0,9796,
1885,70528,-1.7,0.0,21.05,4,0.0,0.75,0.0,9813,
1886,70528,-3.8,0.0,16.67,5,0.2,0.8,0.0,9813,
1887,70528,-5.4,0.0,21.74,10,0.0,0.9,0.0,9813,
1888,70528,-4.0,0.0,23.53,12,0.0833,1.0,0.0,9813,
1889,70528,10.8,1.0,38.46,5,0.0,1.0,0.0,9813,
1890,70592,-5.0,0.0,27.45,14,0.0714,1.0,0.0,9831,
1891,70592,-4.2,0.0,17.65,6,0.1667,0.8333,0.0,9831,
1892,70592,8.8,1.0,30.3,10,0.0,1.0,0.0,9831,
1893,70592,-1.8,0.0,15.0,3,0.0,0.6667,0.0,9831,
1894,70656,9.1,1.0,20.0,6,0.1667,1.0,0.0,9845,
1895,70720,-0.9,0.0,18.18,2,0.5,0.5,0.0,9860,
1896,70720,9.5,1.0,26.92,7,0.1429,1.0,0.0,9860,
1897,70720,-5.0,0.0,11.76,6,0.0,1.0,0.0,9860,
1898,70848,-5.0,0.0,19.61,10,0.0,1.0,0.0,9891,
1899,70848,-2.1,0.0,23.08,3,0.0,0.6667,0.0,9891,
1900,70912,-4.0,0.0,21.57,11,0.0909,1.0,0.0,9898,
1901,70976,-1.8,0.0,30.0,3,0.0,0.6667,0.0,9908,
1902,70976,9.0,1.0,32.26,10,0.1,1.0,0.0,9908,
1903,71040,-4.0,0.0,25.49,13,0.0769,1.0,0.0,9919,
1904,71104,8.5,1.0,27.78,10,0.0,1.0,0.0,9937,
1905,71168,-5.0,0.0,26.19,11,0.0,0.9091,0.0,9954,
1906,71232,10.7,1.0,35.71,5,0.4,1.0,0.0,9966,
1907,71232,-5.6,0.0,14.58,7,0.0,0.8571,0.0,9966,
1908,71232,10.8,1.0,30.77,4,0.0,1.0,0.0,9966,
1909,71296,-4.0,0.0,29.41,15,0.0667,1.0,0.0,9985,
1910,71424,-4.0,0.0,23.53,12,0.0,1.0,0.0,10010,
1911,71552,-5.0,0.0,21.57,11,0.0909,1.0,0.0,10033,
1912,71552,-5.0,0.0,23.53,12,0.0833,1.0,0.0,10033,
1913,71616,7.9,1.0,28.57,12,0.0833,1.0,0.0,10047,
1914,71616,9.9,1.0,27.27,6,0.1667,1.0,0.0,10047,
1915,71616,-5.0,0.0,21.57,11,0.0909,1.0,0.0,10047,
1916,71680,10.5,1.0,43.75,7,0.0,1.0,0.0,10058,
1917,71744,10.3,1.0,11.11,2,0.0,1.0,0.0,10068,
1918,71744,-5.3,0.0,26.67,12,0.0,0.9167,0.0,10068,
1919,71808,-2.0,0.0,25.0,3,0.0,0.6667,0.0,10083,
1920,71808,7.2,1.0,20.41,10,0.2,1.0,0.0,10083,
1921,71872,-4.0,0.0,31.37,16,0.125,1.0,0.0,10093,
1922,71936,-2.3,0.0,26.67,4,0.25,0.75,0.0,10105,
1923,72000,-2.3,0.0,12.0,3,0.0,0.6667,0.0,10117,
1924,72000,-5.0,0.0,15.69,8,0.375,1.0,0.0,10117,
1925,72064,-4.0,0.0,21.57,11,0.1818,1.0,0.0,10127,
1926,72064,8.4,1.0,24.32,9,0.0,1.0,0.0,10127,
1927,72128,8.3,1.0,13.16,5,0.0,1.0,0.0,10142,
1928,72128,-4.2,0.0,23.53,8,0.0,0.875,0.0,10142,
1929,72192,-5.0,0.0,19.61,10,0.0,1.0,0.0,10155,
1930,72192,-2.3,0.0,20.0,5,0.2,0.8,0.0,10155,
1931,72256,9.4,1.0,29.63,8,0.0,1.0,0.0,10165,
1932,72320,-3.5,0.0,18.52,5,0.0,0.8,0.0,10180,
1933,72320,11.4,1.0,14.29,1,0.0,1.0,0.0,10180,
1934,72320,-3.6,0.0,14.29,4,0.0,0.75,0.0,10180,
1935,72384,-3.8,0.0,17.5,7,0.0,0.8571,0.0,10189,
1936,72384,-4.0,0.0,21.57,11,0.0909,1.0,0.0,10189,
1937,72448,-5.0,0.0,13.73,7,0.0,1.0,0.0,10203,
1938,72448,-3.2,0.0,20.83,5,0.0,0.8,0.0,10203,
1939,72448,-5.7,0.0,24.49,12,0.0,0.9167,0.0,10203,
1940,72576,-4.0,0.0,13.73,7,0.1429,1.0,0.0,10226,
1941,72576,-5.0,0.0,15.69,8,0.0,1.0,0.0,10226,
1942,72640,-4.0,0.0,3.92,2,0.0,1.0,0.0,10235,
1943,72704,-1.4,0.0,33.33,2,0.0,0.5,0.0,10254,
1944,72704,7.1,1.0,28.0,14,0.2143,1.0,0.0,10254,
1945,72704,-1.7,0.0,22.22,2,0.0,0.5,0.0,10254,
1946,72768,8.9,1.0,25.0,8,0.0,1.0,0.0,10268,
1947,72768,9.7,1.0,12.5,3,0.6667,1.0,0.0,10268,
1948,72768,-5.0,0.0,11.76,6,0.1667,1.0,0.0,10268,
1949,72832,10.2,1.0,31.58,6,0.0,1.0,0.0,10282,
1950,72832,9.4,1.0,22.22,6,0.1667,1.0,0.0,10282,
1951,72896,-4.0,0.0,31.37,16,0.0,1.0,0.0,10296,
1952,72896,-5.0,0.0,29.41,15,0.0,1.0,0.0,10296,
1953,72896,-4.0,0.0,19.61,10,0.0,1.0,0.0,10296,
1954,72896,-5.0,0.0,23.53,12,0.0,1.0,0.0,10296,
1955,72896,-4.8,0.0,14.0,7,0.0,0.8571,0.0,10296,
1956,72960,-4.0,0.0,25.49,13,0.0,1.0,0.0,10306,
1957,72960,-4.0,0.0,19.61,10,0.0,1.0,0.0,10306,
1958,73088,-5.0,0.0,13.73,7,0.0,1.0,0.0,10328,
1959,73088,-2.2,0.0,12.5,3,0.0,0.6667,0.0,10328,
1960,73088,8.1,1.0,30.0,12,0.0833,1.0,0.0,10328,
1961,73152,9.0,1.0,22.58,7,0.0,1.0,0.0,10344,
1962,73216,-5.0,0.0,27.45,14,0.0714,1.0,0.0,10359,
1963,73280,-4.0,0.0,21.57,11,0.0,1.0,0.0,10371,
1964,73344,-4.2,0.0,13.64,6,0.3333,0.8333,0.0,10376,
1965,73472,10.1,1.0,45.0,9,0.1111,1.0,0.0,10405,
1966,73472,7.3,1.0,27.08,13,0.0769,1.0,0.0,10405,
1967,73536,-1.7,0.0,22.22,2,0.0,0.5,0.0,10415,
1968,73600,-4.0,0.0,23.53,12,0.0,1.0,0.0,10433,
1969,73600,-2.1,0.0,15.38,2,0.0,0.5,0.0,10433,
1970,73600,-5.7,0.0,14.29,7,0.0,0.8571,0.0,10433,
1971,73664,-5.0,0.0,17.65,9,0.0,1.0,0.0,10443,
1972,73664,-1.9,0.0,19.05,4,0.0,0.75,0.0,10443,
1973,73664,-2.3,0.0,33.33,5,0.0,0.8,0.0,10443,
1974,73664,-4.2,0.0,20.45,9,0.0,0.8889,0.0,10443,
1975,73728,-4.7,0.0,28.21,11,0.0909,0.9091,0.0,10450,
1976,73792,10.7,1.0,21.43,3,0.0,1.0,0.0,10465,
1977,73792,-4.0,0.0,23.53,12,0.0833,1.0,0.0,10465,
1978,73792,-1.7,0.0,26.32,5,0.0,0.8,0.0,10465,
1979,73792,10.0,1.0,19.05,4,0.0,1.0,0.0,10465,
1980,73856,11.6,1.0,0.0,0,,,0.0,10478,
1981,73856,8.9,1.0,18.75,6,0.3333,1.0,0.0,10478,
1982,73856,-3.6,0.0,21.43,6,0.0,0.8333,0.0,10478,
1983,73856,-4.0,0.0,17.65,9,0.0,1.0,0.0,10478,
