episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
6543,270272,-5.0,0.0,2.38,1,0.0,0.0,0.5,10780,
6544,270336,-5.0,0.0,0.0,0,,,0.5,10782,
6545,270336,-5.0,0.0,3.92,2,0.0,1.0,0.5,10782,
6546,270400,-6.0,0.0,3.92,2,0.0,1.0,0.5,10786,
6547,270400,-2.7,0.0,5.26,1,0.0,0.0,0.5,10786,
6548,270528,-5.0,0.0,0.0,0,,,0.5,10787,
6549,270592,-5.0,0.0,0.0,0,,,0.5,10787,
6550,270656,-5.5,0.0,1.96,1,0.0,1.0,0.5,10787,
6551,270720,-7.0,0.0,7.84,4,0.0,1.0,0.5,10787,
6552,270784,-4.5,0.0,2.7,1,0.0,0.0,0.5,10792,
6553,270784,-3.4,0.0,3.85,1,0.0,0.0,0.5,10792,
6554,270784,-5.5,0.0,1.96,1,0.0,0.0,0.5,10792,
6555,270912,-5.5,0.0,1.96,1,0.0,1.0,0.5,10794,
6556,270976,-2.4,0.0,6.25,1,0.0,0.0,0.5,10800,
6557,270976,7.6,1.0,16.0,4,0.0,0.5,0.5,10800,
6558,270976,-2.7,0.0,3.45,1,0.0,0.0,0.5,10800,
6559,271040,-4.2,0.0,2.94,1,0.0,0.0,0.5,10801,
6560,271104,-5.0,0.0,3.92,2,0.0,1.0,0.5,10803,
6561,271104,-2.5,0.0,5.88,1,0.0,0.0,0.5,10803,
6562,271168,-5.5,0.0,1.96,1,0.0,1.0,0.5,10804,
6563,271168,-5.6,0.0,9.3,4,0.0,0.75,0.5,10804,
6564,271232,-5.0,0.0,3.92,2,0.5,1.0,0.5,10806,
6565,271232,-4.6,0.0,2.63,1,0.0,0.0,0.5,10806,
6566,271360,-2.7,0.0,5.26,1,0.0,0.0,0.5,10809,
6567,271360,-5.0,0.0,0.0,0,,,0.5,10809,
6568,271424,-4.5,0.0,1.96,1,0.0,0.0,0.5,10813,
6569,271424,-2.4,0.0,6.25,1,0.0,0.0,0.5,10813,
6570,271488,-5.0,0.0,3.92,2,0.0,1.0,0.5,10814,
6571,271616,-6.0,0.0,3.92,2,0.0,1.0,0.5,10818,
6572,271680,-3.1,0.0,3.03,1,0.0,0.0,0.5,10819,
6573,271680,-6.5,0.0,5.88,3,0.0,1.0,0.5,10819,
6574,271872,-4.4,0.0,2.78,1,0.0,0.0,0.5,10825,
6575,271872,-4.0,0.0,0.0,0,,,0.5,10825,
6576,271872,10.1,1.0,0.0,0,,,0.5,10825,
6577,271936,-6.0,0.0,7.84,4,0.0,0.5,0.5,10828,
6578,271936,-4.5,0.0,2.7,1,0.0,0.0,0.5,10828,
6579,272000,-3.7,0.0,3.45,1,0.0,0.0,0.5,10831,
6580,272064,-5.0,0.0,0.0,0,,,0.5,10832,
6581,272064,-5.0,0.0,0.0,0,,,0.5,10832,
6582,272128,-5.0,0.0,0.0,0,,,0.5,10835,
6583,272128,-5.0,0.0,3.92,2,0.0,0.5,0.5,10835,
6584,272128,-4.2,0.0,2.94,1,0.0,0.0,0.5,10835,
6585,272192,-6.0,0.0,3.92,2,0.0,1.0,0.5,10838,
6586,272192,-2.7,0.0,5.26,1,0.0,0.0,0.5,10838,
6587,272192,-1.1,0.0,7.69,1,0.0,0.0,0.5,10838,
6588,272192,-4.5,0.0,1.96,1,0.0,1.0,0.5,10838,
6589,272256,-5.0,0.0,3.92,2,0.0,0.5,0.5,10840,
6590,272256,6.7,1.0,7.69,3,0.0,0.6667,0.5,10840,
6591,272320,-5.0,0.0,0.0,0,,,0.5,10840,
6592,272576,-3.3,0.0,4.0,1,0.0,0.0,0.5,10849,
6593,272576,-5.0,0.0,0.0,0,,,0.5,10849,
6594,272576,-5.0,0.0,0.0,0,,,0.5,10849,
6595,272640,-5.9,0.0,1.96,1,0.0,0.0,0.5,10852,
6596,272640,-2.7,0.0,5.26,1,0.0,0.0,0.5,10852,
6597,272832,-4.9,0.0,1.96,1,0.0,0.0,0.5,10857,
6598,272832,-1.3,0.0,20.0,2,0.5,0.5,0.5,10857,
6599,272832,-5.0,0.0,0.0,0,,,0.5,10857,
6600,272896,-3.1,0.0,4.35,1,0.0,0.0,0.5,10859,
6601,272896,-2.4,0.0,6.25,1,0.0,0.0,0.5,10859,
6602,272896,6.6,1.0,7.5,3,0.0,0.6667,0.5,10859,
6603,272960,-4.0,0.0,0.0,0,,,0.5,10860,
6604,272960,-4.6,0.0,2.08,1,0.0,0.0,0.5,10860,
6605,272960,-6.0,0.0,3.92,2,0.0,0.5,0.5,10860,
6606,273024,-4.5,0.0,1.96,1,0.0,1.0,0.5,10861,
6607,273088,-5.0,0.0,2.38,1,0.0,0.0,0.5,10862,
6608,273152,-5.0,0.0,0.0,0,,,0.5,10862,
6609,273152,-5.0,0.0,0.0,0,,,0.5,10862,
6610,273216,-4.0,0.0,0.0,0,,,0.5,10862,
6611,273280,-5.5,0.0,1.96,1,0.0,1.0,0.5,10864,
6612,273280,-5.5,0.0,1.96,1,0.0,1.0,0.5,10864,
6613,273344,-5.5,0.0,1.96,1,0.0,1.0,0.5,10866,
6614,273344,-5.0,0.0,3.92,2,0.0,1.0,0.5,10866,
6615,273408,-5.5,0.0,1.96,1,0.0,0.0,0.5,10867,
6616,273472,-5.0,0.0,0.0,0,,,0.5,10869,
6617,273472,-5.5,0.0,1.96,1,0.0,0.0,0.5,10869,
6618,273536,-6.0,0.0,3.92,2,0.0,1.0,0.5,10873,
6619,273600,-5.0,0.0,0.0,0,,,0.5,10875,
6620,273664,-1.4,0.0,16.67,1,0.0,0.0,0.5,10879,
6621,273664,-3.6,0.0,2.63,1,0.0,0.0,0.5,10879,
6622,273728,-4.5,0.0,2.7,1,0.0,0.0,0.5,10883,
6623,273728,-2.5,0.0,5.88,1,0.0,0.0,0.5,10883,
6624,273728,-4.0,0.0,9.38,3,0.0,0.6667,0.5,10883,
6625,273728,7.8,1.0,6.06,2,0.0,1.0,0.5,10883,
6626,273792,-5.0,0.0,0.0,0,,,0.5,10885,
6627,273792,7.9,1.0,0.0,0,,,0.5,10885,
6628,273920,5.7,1.0,6.12,3,0.3333,0.6667,0.5,10891,
6629,273920,-5.5,0.0,1.96,1,0.0,1.0,0.5,10891,
6630,273984,-4.5,0.0,1.96,1,0.0,1.0,0.5,10893,
6631,273984,-4.1,0.0,7.14,2,0.0,0.0,0.5,10893,
6632,274048,-5.5,0.0,5.88,3,0.0,1.0,0.5,10894,
6633,274048,-3.9,0.0,3.23,1,0.0,0.0,0.5,10894,
6634,274048,-5.0,0.0,0.0,0,,,0.5,10894,
6635,274112,-3.6,0.0,3.57,1,0.0,0.0,0.5,10895,
6636,274176,-2.2,0.0,10.53,2,0.0,0.5,0.5,10896,
6637,274176,-5.0,0.0,0.0,0,,,0.5,10896,
6638,274240,-6.0,0.0,3.92,2,0.0,0.5,0.5,10898,
6639,274240,-4.0,0.0,3.12,1,0.0,0.0,0.5,10898,
6640,274304,7.7,1.0,5.88,2,0.0,0.5,0.5,10899,
6641,274304,-5.0,0.0,0.0,0,,,0.5,10899,
6642,274368,-1.8,0.0,10.0,1,0.0,0.0,0.5,10900,
6643,274368,-5.5,0.0,1.96,1,0.0,1.0,0.5,10900,
6644,274432,-4.5,0.0,1.96,1,0.0,1.0,0.5,10901,
6645,274432,-6.5,0.0,5.88,3,0.0,1.0,0.5,10901,
6646,274496,-5.5,0.0,1.96,1,0.0,1.0,0.5,10901,
6647,274688,-3.7,0.0,3.45,1,0.0,0.0,0.5,10904,
6648,274688,8.2,1.0,6.9,2,0.0,1.0,0.5,10904,
6649,274752,-5.0,0.0,0.0,0,,,0.5,10905,
6650,274752,-4.7,0.0,5.88,2,0.0,0.5,0.5,10905,
6651,274816,-1.0,0.0,8.33,1,0.0,0.0,0.5,10907,
6652,274880,-3.4,0.0,9.52,2,0.0,0.5,0.5,10911,
6653,274880,-2.3,0.0,6.67,1,0.0,0.0,0.5,10911,
6654,274880,-3.7,0.0,8.33,2,0.0,0.5,0.5,10911,
6655,274944,-5.0,0.0,2.38,1,0.0,0.0,0.5,10913,
6656,274944,-5.5,0.0,5.88,3,0.0,0.3333,0.5,10913,
6657,275008,7.9,1.0,6.25,2,0.5,1.0,0.5,10915,
6658,275008,-5.8,0.0,4.44,2,0.5,0.5,0.5,10915,
6659,275136,-5.0,0.0,0.0,0,,,0.5,10917,
6660,275136,-4.0,0.0,0.0,0,,,0.5,10917,
6661,275200,-5.0,0.0,0.0,0,,,0.5,10919,
6662,275200,-6.0,0.0,3.92,2,0.0,0.0,0.5,10919,
6663,275200,-2.6,0.0,3.57,1,0.0,0.0,0.5,10919,
6664,275264,-5.5,0.0,5.88,3,0.0,1.0,0.5,10921,
6665,275328,-6.0,0.0,3.92,2,0.0,1.0,0.5,10921,
6666,275392,-5.0,0.0,0.0,0,,,0.5,10921,
6667,275456,-3.5,0.0,3.7,1,0.0,0.0,0.5,10924,
6668,275456,-4.0,0.0,0.0,0,,,0.5,10924,
6669,275456,-4.8,0.0,2.5,1,0.0,0.0,0.5,10924,
6670,275520,8.6,1.0,0.0,0,,,0.5,10926,
6671,275520,-3.0,0.0,3.12,1,0.0,0.0,0.5,10926,
6672,275520,-6.5,0.0,5.88,3,0.0,0.6667,0.5,10926,
6673,275584,-3.8,0.0,3.33,1,0.0,0.0,0.5,10927,
6674,275648,-4.0,0.0,13.64,3,0.0,0.6667,0.5,10929,
6675,275712,-5.8,0.0,4.44,2,0.0,0.5,0.5,10932,
6676,275712,-5.8,0.0,7.5,3,0.0,0.6667,0.5,10932,
6677,275712,8.1,1.0,0.0,0,,,0.5,10932,
6678,275776,-4.3,0.0,2.22,1,0.0,0.0,0.5,10934,
6679,275776,-2.9,0.0,3.23,1,0.0,0.0,0.5,10934,
6680,275840,-5.0,0.0,0.0,0,,,0.5,10937,
6681,275840,-5.0,0.0,0.0,0,,,0.5,10937,
6682,275840,-2.4,0.0,6.25,1,0.0,0.0,0.5,10937,
6683,275904,-5.0,0.0,0.0,0,,,0.5,10940,
6684,276032,-1.9,0.0,9.09,1,0.0,0.0,0.5,10946,
6685,276160,-5.0,0.0,3.92,2,0.0,0.5,0.5,10951,
6686,276224,-5.5,0.0,1.96,1,0.0,1.0,0.5,10955,
6687,276288,-5.0,0.0,0.0,0,,,0.5,10958,
6688,276352,-5.5,0.0,5.88,3,0.3333,1.0,0.5,10958,
6689,276480,-4.0,0.0,0.0,0,,,0.5,10963,
6690,276480,-2.4,0.0,6.25,1,0.0,0.0,0.5,10963,
6691,276480,-1.9,0.0,9.09,1,0.0,0.0,0.5,10963,
6692,276608,-5.0,0.0,0.0,0,,,0.5,10967,
6693,276672,-3.5,0.0,11.11,3,0.0,0.6667,0.5,10970,
6694,276672,-2.7,0.0,5.26,1,0.0,0.0,0.5,10970,
6695,276736,-5.0,0.0,0.0,0,,,0.5,10971,
6696,276736,-5.4,0.0,6.52,3,0.3333,0.6667,0.5,10971,
6697,276864,-5.5,0.0,1.96,1,0.0,1.0,0.5,10974,
6698,276928,-6.5,0.0,9.8,5,0.0,0.8,0.5,10976,
6699,276992,-6.0,0.0,3.92,2,0.0,1.0,0.5,10979,
6700,276992,-4.9,0.0,2.44,1,0.0,0.0,0.5,10979,
6701,276992,-4.5,0.0,1.96,1,0.0,1.0,0.5,10979,
6702,276992,-5.2,0.0,2.27,1,0.0,0.0,0.5,10979,
6703,277120,8.9,1.0,9.09,2,0.0,1.0,0.5,10982,
6704,277184,-5.0,0.0,0.0,0,,,0.5,10982,
6705,277248,-1.9,0.0,4.76,1,0.0,0.0,0.5,10985,
6706,277248,11.3,1.0,0.0,0,,,0.5,10985,
6707,277248,-5.0,0.0,0.0,0,,,0.5,10985,
6708,277248,-5.0,0.0,0.0,0,,,0.5,10985,
6709,277312,-5.0,0.0,3.92,2,0.0,1.0,0.5,10988,
6710,277312,-6.0,0.0,4.26,2,0.0,0.5,0.5,10988,
6711,277312,-6.0,0.0,3.92,2,0.0,0.0,0.5,10988,
6712,277376,-5.0,0.0,0.0,0,,,0.5,10989,
6713,277376,-4.2,0.0,8.82,3,0.0,0.3333,0.5,10989,
6714,277440,-6.5,0.0,5.88,3,0.0,1.0,0.5,10989,
6715,277504,7.4,1.0,0.0,0,,,0.5,10990,
6716,277504,9.8,1.0,15.38,2,0.0,0.5,0.5,10990,
6717,277504,-5.0,0.0,0.0,0,,,0.5,10990,
6718,277568,-5.5,0.0,1.96,1,0.0,1.0,0.5,10990,
6719,277632,-2.6,0.0,5.56,1,0.0,0.0,0.5,10994,
6720,277632,-7.0,0.0,7.84,4,0.25,0.25,0.5,10994,
6721,277696,-5.0,0.0,0.0,0,,,0.5,10994,
6722,277696,-5.5,0.0,5.88,3,0.0,1.0,0.5,10994,
6723,277760,-3.8,0.0,5.71,2,0.0,0.5,0.5,10996,
6724,277760,-3.9,0.0,2.44,1,0.0,0.0,0.5,10996,
6725,277824,-0.7,0.0,11.11,1,0.0,0.0,0.5,10998,
6726,277824,8.0,1.0,2.78,1,0.0,1.0,0.5,10998,
6727,277824,-2.1,0.0,4.35,1,0.0,0.0,0.5,10998,
6728,277952,-5.5,0.0,1.96,1,0.0,0.0,0.5,11000,
6729,277952,-4.5,0.0,1.96,1,0.0,1.0,0.5,11000,
6730,278016,-4.0,0.0,0.0,0,,,0.5,11001,
6731,278016,-5.0,0.0,0.0,0,,,0.5,11001,
6732,278016,9.7,1.0,0.0,0,,,0.5,11001,
6733,278080,-2.5,0.0,5.88,1,0.0,0.0,0.5,11006,
6734,278080,-1.7,0.0,11.11,1,0.0,0.0,0.5,11006,
6735,278080,-1.7,0.0,14.29,2,0.0,0.5,0.5,11006,
6736,278144,-4.5,0.0,1.96,1,0.0,1.0,0.5,11008,
6737,278144,-5.0,0.0,0.0,0,,,0.5,11008,
6738,278144,-4.6,0.0,2.63,1,0.0,0.0,0.5,11008,
6739,278144,-5.5,0.0,1.96,1,0.0,1.0,0.5,11008,
6740,278208,-5.0,0.0,3.92,2,0.0,0.5,0.5,11009,
6741,278272,-5.5,0.0,1.96,1,0.0,1.0,0.5,11010,
6742,278272,-1.9,0.0,9.09,1,0.0,0.0,0.5,11010,
6743,278272,-5.0,0.0,0.0,0,,,0.5,11010,
6744,278336,-2.6,0.0,15.38,2,0.0,0.5,0.5,11012,
6745,278400,-6.9,0.0,5.88,3,0.0,0.6667,0.5,11014,
6746,278464,-5.0,0.0,0.0,0,,,0.5,11018,
6747,278464,-6.0,0.0,3.92,2,0.0,1.0,0.5,11018,
6748,278464,-5.8,0.0,4.44,2,0.0,0.5,0.5,11018,
6749,278528,-5.5,0.0,1.96,1,0.0,1.0,0.5,11019,
6750,278592,9.8,1.0,15.38,2,0.0,1.0,0.5,11020,
6751,278656,-1.8,0.0,10.0,1,0.0,0.0,0.5,11022,
6752,278656,-3.4,0.0,9.52,2,0.5,0.0,0.5,11022,
6753,278656,-4.0,0.0,0.0,0,,,0.5,11022,
6754,278720,-5.0,0.0,0.0,0,,,0.5,11024,
6755,278784,-5.0,0.0,0.0,0,,,0.5,11026,
6756,278784,-5.5,0.0,2.13,1,0.0,0.0,0.5,11026,
6757,278912,-4.0,0.0,0.0,0,,,0.5,11030,
6758,278976,-5.0,0.0,3.92,2,0.0,0.5,0.5,11031,
6759,279104,-4.5,0.0,1.96,1,0.0,1.0,0.5,11035,
6760,279104,-5.5,0.0,1.96,1,0.0,1.0,0.5,11035,
6761,279104,-4.6,0.0,6.06,2,0.5,0.0,0.5,11035,
6762,279104,-5.0,0.0,0.0,0,,,0.5,11035,
6763,279168,-3.8,0.0,3.33,1,0.0,0.0,0.5,11037,
6764,279296,-5.0,0.0,0.0,0,,,0.5,11039,
6765,279360,-4.2,0.0,5.13,2,0.0,0.5,0.5,11041,
6766,279424,-3.0,0.0,11.76,2,0.0,0.5,0.5,11043,
6767,279424,-6.0,0.0,3.92,2,0.0,0.5,0.5,11043,
6768,279488,-3.7,0.0,3.45,1,0.0,0.0,0.5,11045,
6769,279488,-4.5,0.0,1.96,1,0.0,1.0,0.5,11045,
6770,279552,-5.5,0.0,1.96,1,0.0,1.0,0.5,11046,
6771,279616,-3.6,0.0,6.06,2,0.0,0.5,0.5,11051,
6772,279616,-4.0,0.0,2.38,1,0.0,0.0,0.5,11051,
6773,279616,8.3,1.0,7.14,2,0.0,0.5,0.5,11051,
6774,279616,-5.4,0.0,4.88,2,0.0,0.5,0.5,11051,
6775,279616,-1.9,0.0,4.76,1,0.0,0.0,0.5,11051,
6776,279680,-2.7,0.0,5.26,1,0.0,0.0,0.5,11055,
6777,279680,-3.3,0.0,4.0,1,0.0,0.0,0.5,11055,
6778,279744,9.8,1.0,0.0,0,,,0.5,11055,
6779,279744,-4.5,0.0,1.96,1,0.0,1.0,0.5,11055,
6780,279744,8.9,1.0,3.7,1,0.0,1.0,0.5,11055,
6781,279872,-1.4,0.0,16.67,1,0.0,0.0,0.5,11058,
6782,279872,-5.0,0.0,0.0,0,,,0.5,11058,
6783,279936,-5.0,0.0,0.0,0,,,0.5,11058,
6784,280000,-5.5,0.0,1.96,1,0.0,1.0,0.5,11058,
6785,280064,-1.9,0.0,4.76,1,0.0,0.0,0.5,11061,
6786,280128,-3.7,0.0,3.45,1,0.0,0.0,0.5,11062,
6787,280192,-3.8,0.0,5.71,2,0.5,0.5,0.5,11063,
6788,280256,-5.5,0.0,1.96,1,0.0,0.0,0.5,11064,
6789,280320,-5.5,0.0,4.76,2,0.0,0.5,0.5,11066,
6790,280384,-5.5,0.0,1.96,1,0.0,1.0,0.5,11067,
6791,280384,11.1,1.0,0.0,0,,,0.5,11067,
6792,280384,-2.4,0.0,6.25,1,0.0,0.0,0.5,11067,
6793,280448,-4.9,0.0,2.44,1,0.0,0.0,0.5,11071,
6794,280512,-4.5,0.0,1.96,1,0.0,1.0,0.5,11073,
6795,280512,-4.5,0.0,1.96,1,0.0,0.0,0.5,11073,
6796,280576,-5.5,0.0,5.88,3,0.0,0.6667,0.5,11075,
6797,280576,-6.0,0.0,3.92,2,0.0,1.0,0.5,11075,
6798,280640,-5.0,0.0,0.0,0,,,0.5,11079,
6799,280640,-4.0,0.0,0.0,0,,,0.5,11079,
6800,280640,8.2,1.0,6.9,2,0.0,0.5,0.5,11079,
6801,280640,-4.3,0.0,2.86,1,0.0,0.0,0.5,11079,
6802,280704,-5.0,0.0,0.0,0,,,0.5,11079,
6803,280704,11.2,1.0,0.0,0,,,0.5,11079,
6804,280832,-2.5,0.0,3.7,1,0.0,0.0,0.5,11083,
6805,280832,-3.5,0.0,11.11,3,0.3333,0.3333,0.5,11083,
6806,280896,-4.3,0.0,2.86,1,0.0,0.0,0.5,11087,
6807,280896,-2.8,0.0,5.0,1,0.0,0.0,0.5,11087,
6808,280896,-4.4,0.0,2.17,1,0.0,0.0,0.5,11087,
6809,280960,-4.0,0.0,0.0,0,,,0.5,11089,
6810,280960,-5.1,0.0,2.33,1,0.0,0.0,0.5,11089,
6811,280960,-5.5,0.0,1.96,1,0.0,1.0,0.5,11089,
6812,281024,-5.0,0.0,0.0,0,,,0.5,11090,
6813,281088,-4.5,0.0,1.96,1,0.0,1.0,0.5,11093,
6814,281088,-2.7,0.0,5.26,1,0.0,0.0,0.5,11093,
6815,281088,10.3,1.0,7.69,1,0.0,1.0,0.5,11093,
6816,281280,-3.2,0.0,21.43,3,0.0,0.6667,0.5,11101,
6817,281280,-4.5,0.0,1.96,1,0.0,1.0,0.5,11101,
6818,281344,-5.5,0.0,1.96,1,0.0,1.0,0.5,11103,
6819,281344,-4.0,0.0,0.0,0,,,0.5,11103,
6820,281408,-5.5,0.0,1.96,1,0.0,1.0,0.5,11107,
6821,281408,-5.5,0.0,1.96,1,0.0,1.0,0.5,11107,
6822,281408,-5.9,0.0,4.35,2,0.0,0.5,0.5,11107,
6823,281408,-2.0,0.0,8.33,1,0.0,0.0,0.5,11107,
6824,281408,-5.0,0.0,0.0,0,,,0.5,11107,
6825,281408,-5.1,0.0,2.33,1,0.0,0.0,0.5,11107,
6826,281408,-5.0,0.0,0.0,0,,,0.5,11107,
6827,281536,-3.3,0.0,6.67,2,0.0,0.5,0.5,11113,
6828,281600,10.5,1.0,9.09,1,0.0,1.0,0.5,11116,
6829,281600,-2.2,0.0,22.22,2,0.0,0.0,0.5,11116,
6830,281600,-1.6,0.0,12.5,1,0.0,0.0,0.5,11116,
6831,281728,-4.5,0.0,1.96,1,0.0,1.0,0.5,11117,
6832,281792,-4.5,0.0,1.96,1,0.0,1.0,0.5,11121,
6833,281856,-5.1,0.0,9.09,3,0.0,0.3333,0.5,11122,
6834,281856,-5.5,0.0,1.96,1,0.0,1.0,0.5,11122,
6835,281920,-4.0,0.0,0.0,0,,,0.5,11124,
6836,281920,-3.3,0.0,4.0,1,0.0,0.0,0.5,11124,
6837,282048,-6.0,0.0,3.92,2,0.0,1.0,0.5,11129,
6838,282112,-2.4,0.0,6.25,1,0.0,0.0,0.5,11132,
6839,282112,-1.1,0.0,7.69,1,0.0,0.0,0.5,11132,
6840,282112,-4.7,0.0,2.56,1,0.0,0.0,0.5,11132,
6841,282176,-6.5,0.0,5.88,3,0.0,0.6667,0.5,11135,
6842,282176,-3.2,0.0,12.5,3,0.3333,0.0,0.5,11135,
6843,282176,-2.3,0.0,4.0,1,0.0,0.0,0.5,11135,
6844,282240,-5.0,0.0,0.0,0,,,0.5,11137,
6845,282368,-5.5,0.0,1.96,1,0.0,0.0,0.5,11137,
6846,282368,-5.0,0.0,3.92,2,0.0,1.0,0.5,11137,
6847,282432,-6.0,0.0,7.84,4,0.5,1.0,0.5,11139,
6848,282432,-3.1,0.0,13.04,3,0.0,0.3333,0.5,11139,
6849,282432,9.5,1.0,12.5,2,0.0,1.0,0.5,11139,
6850,282560,-4.0,0.0,0.0,0,,,0.5,11143,
6851,282560,-6.2,0.0,8.16,4,0.0,0.75,0.5,11143,
6852,282688,-5.5,0.0,1.96,1,0.0,1.0,0.5,11144,
6853,282688,6.1,1.0,4.0,2,0.0,1.0,0.5,11144,
6854,282752,-5.7,0.0,2.04,1,0.0,0.0,0.5,11146,
6855,282816,-4.3,0.0,2.86,1,0.0,0.0,0.5,11149,
6856,282816,-5.6,0.0,2.08,1,0.0,0.0,0.5,11149,
6857,282816,-4.0,0.0,0.0,0,,,0.5,11149,
6858,282880,-1.9,0.0,9.09,1,0.0,0.0,0.5,11153,
6859,282880,-5.0,0.0,3.92,2,0.0,0.5,0.5,11153,
6860,282944,-4.1,0.0,2.33,1,0.0,0.0,0.5,11154,
6861,282944,-5.0,0.0,0.0,0,,,0.5,11154,
6862,282944,-6.0,0.0,3.92,2,0.0,1.0,0.5,11154,
6863,283008,-5.4,0.0,2.17,1,0.0,0.0,0.5,11156,
6864,283136,-6.5,0.0,5.88,3,0.3333,0.3333,0.5,11158,
6865,283136,-4.6,0.0,2.63,1,0.0,0.0,0.5,11158,
6866,283200,-4.0,0.0,0.0,0,,,0.5,11158,
6867,283264,-5.0,0.0,0.0,0,,,0.5,11159,
6868,283264,10.3,1.0,0.0,0,,,0.5,11159,
6869,283328,-2.3,0.0,6.67,1,0.0,0.0,0.5,11163,
6870,283520,-5.8,0.0,7.5,3,0.0,0.6667,0.5,11167,
6871,283648,-6.0,0.0,3.92,2,0.0,0.5,0.5,11167,
6872,283648,-5.0,0.0,0.0,0,,,0.5,11167,
6873,283712,-5.0,0.0,0.0,0,,,0.5,11167,
6874,283776,-1.0,0.0,8.33,1,0.0,0.0,0.5,11168,
6875,283776,-5.0,0.0,0.0,0,,,0.5,11168,
6876,283776,-5.0,0.0,0.0,0,,,0.5,11168,
6877,283840,-6.2,0.0,10.26,4,0.0,0.25,0.5,11169,
6878,283904,-5.5,0.0,1.96,1,0.0,1.0,0.5,11170,
6879,283904,-3.7,0.0,3.45,1,0.0,0.0,0.5,11170,
6880,283904,-5.0,0.0,0.0,0,,,0.5,11170,
6881,283968,-6.0,0.0,3.92,2,0.0,1.0,0.5,11175,
6882,283968,-4.0,0.0,3.12,1,0.0,0.0,0.5,11175,
6883,283968,8.4,1.0,0.0,0,,,0.5,11175,
6884,283968,-6.1,0.0,4.17,2,0.0,0.0,0.5,11175,
6885,284032,-3.7,0.0,3.45,1,0.0,0.0,0.5,11177,
6886,284096,-4.5,0.0,1.96,1,0.0,1.0,0.5,11178,
6887,284096,-2.1,0.0,7.69,1,0.0,0.0,0.5,11178,
6888,284096,-6.0,0.0,3.92,2,0.0,1.0,0.5,11178,
6889,284160,-5.5,0.0,1.96,1,0.0,1.0,0.5,11181,
6890,284224,-6.0,0.0,3.92,2,0.0,1.0,0.5,11183,
6891,284288,-3.0,0.0,4.55,1,0.0,0.0,0.5,11185,
6892,284352,-5.0,0.0,3.92,2,0.0,0.5,0.5,11188,
6893,284352,-3.0,0.0,4.55,1,0.0,0.0,0.5,11188,
6894,284416,10.2,1.0,0.0,0,,,0.5,11190,
6895,284480,-4.7,0.0,2.04,1,0.0,0.0,0.5,11193,
6896,284480,-5.8,0.0,2.0,1,0.0,0.0,0.5,11193,
6897,284544,11.4,1.0,0.0,0,,,0.5,11193,
6898,284672,-5.0,0.0,0.0,0,,,0.5,11197,
6899,284672,-5.0,0.0,0.0,0,,,0.5,11197,
6900,284672,-5.0,0.0,0.0,0,,,0.5,11197,
6901,284672,-5.0,0.0,0.0,0,,,0.5,11197,
6902,284672,-4.5,0.0,1.96,1,0.0,1.0,0.5,11197,
6903,284672,-6.0,0.0,3.92,2,0.0,1.0,0.5,11197,
6904,284736,-2.5,0.0,5.88,1,0.0,0.0,0.5,11198,
6905,284800,-5.5,0.0,1.96,1,0.0,1.0,0.5,11202,
6906,284864,-5.0,0.0,0.0,0,,,0.5,11202,
6907,284864,-5.5,0.0,5.88,3,0.0,1.0,0.5,11202,
6908,284928,-5.8,0.0,2.0,1,0.0,0.0,0.5,11203,
6909,285056,-4.0,0.0,0.0,0,,,0.5,11205,
6910,285120,-5.5,0.0,1.96,1,0.0,1.0,0.5,11205,
6911,285120,-5.0,0.0,0.0,0,,,0.5,11205,
6912,285184,-3.4,0.0,2.78,1,0.0,0.0,0.5,11206,
6913,285184,-4.5,0.0,1.96,1,0.0,0.0,0.5,11206,
6914,285248,-1.7,0.0,11.11,1,0.0,0.0,0.5,11209,
6915,285248,-4.0,0.0,2.38,1,0.0,0.0,0.5,11209,
6916,285312,-4.7,0.0,2.56,1,0.0,0.0,0.5,11211,
6917,285376,-4.0,0.0,0.0,0,,,0.5,11213,
6918,285376,-5.5,0.0,1.96,1,0.0,1.0,0.5,11213,
6919,285376,-1.7,0.0,11.11,1,0.0,0.0,0.5,11213,
6920,285440,-4.0,0.0,0.0,0,,,0.5,11215,
6921,285440,10.9,1.0,0.0,0,,,0.5,11215,
6922,285504,-4.5,0.0,1.96,1,0.0,1.0,0.5,11216,
6923,285568,-5.4,0.0,4.88,2,0.0,0.0,0.5,11217,
6924,285632,-3.7,0.0,3.45,1,0.0,0.0,0.5,11220,
6925,285632,-5.0,0.0,0.0,0,,,0.5,11220,
6926,285696,-5.0,0.0,0.0,0,,,0.5,11224,
6927,285696,-2.4,0.0,6.25,1,0.0,0.0,0.5,11224,
6928,285696,-5.0,0.0,0.0,0,,,0.5,11224,
6929,285696,-5.3,0.0,5.0,2,0.0,0.5,0.5,11224,
6930,285696,-5.0,0.0,3.92,2,0.0,0.5,0.5,11224,
6931,285824,-5.5,0.0,1.96,1,0.0,1.0,0.5,11224,
6932,285952,-3.2,0.0,4.17,1,0.0,0.0,0.5,11227,
6933,285952,-5.5,0.0,5.88,3,0.0,1.0,0.5,11227,
6934,285952,-5.0,0.0,0.0,0,,,0.5,11227,
6935,286016,-5.0,0.0,0.0,0,,,0.5,11229,
