episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
2118,78528,-5.0,0.0,19.61,10,0.0,1.0,0.1,11098,
2119,78528,-5.8,0.0,15.69,8,0.0,1.0,0.1,11098,
2120,78592,-5.9,0.0,17.65,9,0.0,1.0,0.1,11113,
2121,78720,-0.5,0.0,14.29,1,0.0,0.0,0.1,11135,
2122,78784,-3.4,0.0,8.82,3,0.0,0.6667,0.1,11144,
2123,78784,-4.7,0.0,13.73,7,0.1429,1.0,0.1,11144,
2124,78784,-5.0,0.0,19.61,10,0.0,1.0,0.1,11144,
2125,78848,-5.4,0.0,7.84,4,0.0,1.0,0.1,11155,
2126,78848,8.4,1.0,27.59,8,0.125,1.0,0.1,11155,
2127,78912,-3.2,0.0,9.38,3,0.0,0.6667,0.1,11171,
2128,78912,-5.4,0.0,17.5,7,0.0,0.8571,0.1,11171,
2129,78976,-1.7,0.0,11.11,1,0.0,0.0,0.1,11180,
2130,79040,-5.6,0.0,11.76,6,0.0,1.0,0.1,11186,
2131,79104,-5.7,0.0,16.28,7,0.0,0.8571,0.1,11199,
2132,79168,-5.0,0.0,19.61,10,0.0,1.0,0.1,11215,
2133,79168,7.7,1.0,22.22,8,0.25,1.0,0.1,11215,
2134,79168,-5.1,0.0,21.57,11,0.0,1.0,0.1,11215,
2135,79232,-5.9,0.0,17.65,9,0.0,1.0,0.1,11227,
2136,79232,7.5,1.0,17.95,7,0.0,1.0,0.1,11227,
2137,79296,-6.0,0.0,19.61,10,0.0,1.0,0.1,11239,
2138,79360,-5.3,0.0,25.49,13,0.0,1.0,0.1,11253,
2139,79488,-5.0,0.0,16.22,6,0.1667,0.8333,0.1,11279,
2140,79552,-5.2,0.0,3.92,2,0.0,1.0,0.1,11288,
2141,79552,9.2,1.0,16.0,4,0.0,1.0,0.1,11288,
2142,79552,-5.6,0.0,11.76,6,0.0,1.0,0.1,11288,
2143,79552,-4.8,0.0,20.59,7,0.1429,0.8571,0.1,11288,
2144,79616,9.4,1.0,17.39,4,0.0,1.0,0.1,11300,
2145,79616,-6.7,0.0,20.0,10,0.1,0.9,0.1,11300,
2146,79680,10.5,1.0,23.08,3,0.3333,1.0,0.1,11311,
2147,79680,-1.5,0.0,14.29,1,0.0,0.0,0.1,11311,
2148,79744,-4.7,0.0,13.73,7,0.0,1.0,0.1,11324,
2149,79744,-4.9,0.0,18.18,8,0.0,0.875,0.1,11324,
2150,79872,6.6,1.0,22.22,10,0.0,1.0,0.1,11357,
2151,79936,-5.0,0.0,19.61,10,0.1,1.0,0.1,11371,
2152,80000,6.3,1.0,20.83,10,0.1,1.0,0.1,11384,
2153,80064,11.2,1.0,50.0,3,0.0,1.0,0.1,11397,
2154,80064,-5.0,0.0,19.61,10,0.0,1.0,0.1,11397,
2155,80064,7.6,1.0,25.0,9,0.0,1.0,0.1,11397,
2156,80064,8.5,1.0,20.0,6,0.0,1.0,0.1,11397,
2157,80064,-4.5,0.0,9.8,5,0.0,1.0,0.1,11397,
2158,80064,8.3,1.0,26.67,8,0.375,1.0,0.1,11397,
2159,80128,-2.3,0.0,6.67,1,0.0,0.0,0.1,11411,
2160,80192,8.1,1.0,25.0,8,0.0,1.0,0.1,11420,
2161,80192,-5.8,0.0,15.69,8,0.0,1.0,0.1,11420,
2162,80256,8.1,1.0,33.33,10,0.1,1.0,0.1,11432,
2163,80256,10.3,1.0,28.57,4,0.0,1.0,0.1,11432,
2164,80320,-5.4,0.0,27.45,14,0.0714,1.0,0.1,11443,
2165,80320,-4.2,0.0,21.62,8,0.0,0.875,0.1,11443,
2166,80384,6.4,1.0,21.28,10,0.1,1.0,0.1,11454,
2167,80384,9.8,1.0,21.05,4,0.0,1.0,0.1,11454,
2168,80384,-1.8,0.0,10.0,1,0.0,0.0,0.1,11454,
2169,80448,-3.2,0.0,19.05,4,0.0,0.75,0.1,11469,
2170,80448,8.3,1.0,18.75,6,0.0,1.0,0.1,11469,
2171,80512,-3.5,0.0,12.0,3,0.0,0.6667,0.1,11485,
2172,80512,-5.8,0.0,15.69,8,0.0,1.0,0.1,11485,
2173,80576,8.0,1.0,24.24,8,0.0,1.0,0.1,11499,
2174,80576,10.3,1.0,20.0,3,0.3333,1.0,0.1,11499,
2175,80576,-6.0,0.0,19.61,10,0.0,1.0,0.1,11499,
2176,80640,-6.0,0.0,19.61,10,0.2,1.0,0.1,11510,
2177,80704,-2.0,0.0,30.0,3,0.0,0.6667,0.1,11523,
2178,80704,-5.7,0.0,13.73,7,0.0,1.0,0.1,11523,
2179,80768,-3.2,0.0,31.58,6,0.1667,0.8333,0.1,11536,
2180,80768,-5.7,0.0,13.73,7,0.0,1.0,0.1,11536,
2181,80832,7.4,1.0,14.63,6,0.0,1.0,0.1,11547,
2182,80896,-2.2,0.0,15.38,2,0.5,0.5,0.1,11565,
2183,80896,-3.9,0.0,28.0,7,0.1429,0.8571,0.1,11565,
2184,80960,-6.0,0.0,19.61,10,0.0,1.0,0.1,11578,
2185,81024,-4.9,0.0,17.65,9,0.0,1.0,0.1,11590,
2186,81024,6.3,1.0,20.83,10,0.2,1.0,0.1,11590,
2187,81088,-3.0,0.0,13.79,4,0.0,0.75,0.1,11606,
2188,81088,-6.2,0.0,23.53,12,0.0,1.0,0.1,11606,
2189,81152,-4.3,0.0,24.32,9,0.0,0.8889,0.1,11621,
2190,81152,-4.9,0.0,17.65,9,0.0,1.0,0.1,11621,
2191,81152,-5.9,0.0,17.65,9,0.0,1.0,0.1,11621,
2192,81152,-5.4,0.0,14.63,6,0.0,0.8333,0.1,11621,
2193,81216,-1.7,0.0,11.11,2,0.0,0.5,0.1,11633,
2194,81216,-5.7,0.0,13.73,7,0.1429,1.0,0.1,11633,
2195,81216,-5.7,0.0,13.73,7,0.1429,1.0,0.1,11633,
2196,81280,-5.7,0.0,13.73,7,0.0,1.0,0.1,11651,
2197,81280,10.3,1.0,38.46,5,0.2,1.0,0.1,11651,
2198,81280,-2.1,0.0,27.27,3,0.0,0.6667,0.1,11651,
2199,81472,10.1,1.0,33.33,5,0.0,1.0,0.1,11688,
2200,81536,-4.4,0.0,19.35,6,0.0,0.8333,0.1,11704,
2201,81536,-1.6,0.0,50.0,3,0.0,0.6667,0.1,11704,
2202,81536,9.5,1.0,23.81,5,0.6,1.0,0.1,11704,
2203,81536,-4.9,0.0,17.65,9,0.0,1.0,0.1,11704,
2204,81600,-6.4,0.0,27.45,14,0.0,1.0,0.1,11711,
2205,81600,-4.9,0.0,17.65,9,0.0,1.0,0.1,11711,
2206,81664,6.9,1.0,15.56,7,0.0,1.0,0.1,11728,
2207,81792,-6.1,0.0,21.57,11,0.0,1.0,0.1,11748,
2208,81856,-5.3,0.0,25.49,13,0.2308,1.0,0.1,11760,
2209,81920,-1.9,0.0,20.0,2,0.0,0.5,0.1,11774,
2210,81920,-3.2,0.0,19.05,4,0.0,0.75,0.1,11774,
2211,81984,-5.6,0.0,11.76,6,0.0,1.0,0.1,11791,
2212,81984,-1.6,0.0,28.57,2,0.0,0.5,0.1,11791,
2213,82048,-5.1,0.0,21.57,11,0.0909,1.0,0.1,11807,
2214,82048,-2.0,0.0,8.33,1,0.0,0.0,0.1,11807,
2215,82112,-5.2,0.0,18.42,7,0.0,0.8571,0.1,11816,
2216,82112,-6.2,0.0,23.53,12,0.1667,1.0,0.1,11816,
2217,82176,-1.7,0.0,25.0,2,0.5,0.5,0.1,11826,
2218,82176,-5.1,0.0,21.57,11,0.0,1.0,0.1,11826,
2219,82240,-4.8,0.0,15.69,8,0.0,1.0,0.1,11846,
2220,82304,-4.7,0.0,13.73,7,0.0,1.0,0.1,11862,
2221,82304,-3.3,0.0,23.81,5,0.0,0.8,0.1,11862,
2222,82368,-3.5,0.0,18.75,6,0.0,0.8333,0.1,11873,
2223,82368,-2.0,0.0,8.33,1,0.0,0.0,0.1,11873,
2224,82432,-2.4,0.0,21.43,3,0.0,0.6667,0.1,11895,
2225,82432,-5.7,0.0,33.33,17,0.0,1.0,0.1,11895,
2226,82432,-5.0,0.0,19.44,7,0.0,0.8571,0.1,11895,
2227,82560,-4.2,0.0,16.67,5,0.0,0.8,0.1,11927,
2228,82624,8.8,1.0,22.22,6,0.3333,1.0,0.1,11945,
2229,82688,10.8,1.0,30.0,3,0.3333,1.0,0.1,11963,
2230,82688,-5.8,0.0,24.39,10,0.0,0.9,0.1,11963,
2231,82688,-1.1,0.0,7.69,1,0.0,0.0,0.1,11963,
2232,82688,8.7,1.0,30.77,8,0.0,1.0,0.1,11963,
2233,82752,-4.6,0.0,14.71,5,0.0,0.8,0.1,11978,
2234,82752,10.7,1.0,40.0,4,0.0,1.0,0.1,11978,
2235,82752,-5.4,0.0,27.45,14,0.0,1.0,0.1,11978,
2236,82816,-4.5,0.0,9.8,5,0.0,1.0,0.1,11994,
2237,82816,-5.2,0.0,23.53,12,0.0833,1.0,0.1,11994,
2238,82880,-4.9,0.0,17.65,9,0.0,1.0,0.1,12008,
2239,82944,7.9,1.0,20.0,7,0.1429,1.0,0.1,12026,
2240,83008,-5.4,0.0,27.45,14,0.0,1.0,0.1,12045,
2241,83008,-2.1,0.0,27.27,3,0.0,0.6667,0.1,12045,
2242,83136,-2.1,0.0,33.33,6,0.0,0.8333,0.1,12072,
2243,83136,-1.6,0.0,28.57,2,0.0,0.5,0.1,12072,
2244,83136,-5.7,0.0,13.73,7,0.0,1.0,0.1,12072,
2245,83200,-6.4,0.0,27.45,14,0.0,1.0,0.1,12084,
2246,83200,-4.2,0.0,12.9,4,0.0,0.75,0.1,12084,
2247,83264,-5.9,0.0,17.65,9,0.0,1.0,0.1,12096,
2248,83264,-1.8,0.0,22.22,2,0.0,0.5,0.1,12096,
2249,83264,10.8,1.0,62.5,5,0.0,1.0,0.1,12096,
2250,83264,7.6,1.0,32.35,11,0.0,1.0,0.1,12096,
2251,83328,-6.4,0.0,27.45,14,0.0,1.0,0.1,12113,
2252,83328,-6.1,0.0,21.57,11,0.0,1.0,0.1,12113,
2253,83392,-2.6,0.0,16.0,4,0.0,0.75,0.1,12126,
2254,83392,6.1,1.0,20.0,10,0.1,1.0,0.1,12126,
2255,83392,7.7,1.0,29.41,10,0.1,1.0,0.1,12126,
2256,83456,10.0,1.0,23.53,4,0.0,1.0,0.1,12141,
2257,83456,6.4,1.0,18.75,9,0.0,1.0,0.1,12141,
2258,83520,-6.3,0.0,25.49,13,0.0,1.0,0.1,12156,
2259,83520,-5.0,0.0,13.16,5,0.0,0.8,0.1,12156,
2260,83520,-4.9,0.0,17.65,9,0.0,1.0,0.1,12156,
2261,83584,-5.0,0.0,19.61,10,0.1,1.0,0.1,12167,
2262,83648,-5.2,0.0,23.53,12,0.0833,1.0,0.1,12181,
2263,83648,-6.0,0.0,19.61,10,0.0,1.0,0.1,12181,
2264,83648,10.5,1.0,14.29,2,0.0,1.0,0.1,12181,
2265,83648,-2.5,0.0,28.57,4,0.0,0.75,0.1,12181,
2266,83712,-5.9,0.0,17.65,9,0.0,1.0,0.1,12198,
2267,83776,8.3,1.0,35.71,10,0.1,1.0,0.1,12211,
2268,83776,-5.0,0.0,19.61,10,0.0,1.0,0.1,12211,
2269,83776,10.6,1.0,15.38,2,0.0,1.0,0.1,12211,
2270,83776,9.1,1.0,30.43,7,0.0,1.0,0.1,12211,
2271,83840,-1.9,0.0,22.22,4,0.0,0.75,0.1,12228,
2272,83904,9.6,1.0,47.06,8,0.25,1.0,0.1,12242,
2273,83968,9.1,1.0,25.0,6,0.6667,1.0,0.1,12262,
2274,83968,-6.3,0.0,25.49,13,0.0,1.0,0.1,12262,
2275,84032,-5.9,0.0,17.65,9,0.0,1.0,0.1,12277,
2276,84032,-5.2,0.0,23.53,12,0.1667,1.0,0.1,12277,
2277,84096,9.3,1.0,21.74,5,0.2,1.0,0.1,12298,
2278,84096,7.7,1.0,29.41,10,0.2,1.0,0.1,12298,
2279,84096,-5.7,0.0,13.73,7,0.0,1.0,0.1,12298,
2280,84160,-5.1,0.0,21.57,11,0.0,1.0,0.1,12309,
2281,84160,-3.3,0.0,23.81,5,0.0,0.8,0.1,12309,
2282,84224,10.2,1.0,26.67,4,0.25,1.0,0.1,12330,
2283,84288,-5.1,0.0,21.57,11,0.0,1.0,0.1,12349,
2284,84288,9.8,1.0,27.78,5,0.0,1.0,0.1,12349,
2285,84352,-1.7,0.0,5.26,1,0.0,0.0,0.1,12365,
2286,84352,-5.5,0.0,20.83,10,0.0,0.9,0.1,12365,
2287,84416,-5.2,0.0,23.53,12,0.0,1.0,0.1,12383,
2288,84416,9.8,1.0,43.75,7,0.1429,1.0,0.1,12383,
2289,84416,-3.3,0.0,36.84,7,0.2857,0.8571,0.1,12383,
2290,84416,-6.2,0.0,23.53,12,0.0,1.0,0.1,12383,
2291,84416,-6.0,0.0,19.61,10,0.0,1.0,0.1,12383,
2292,84480,-5.4,0.0,23.68,9,0.0,0.8889,0.1,12402,
2293,84480,-3.0,0.0,27.78,5,0.0,0.8,0.1,12402,
2294,84480,-5.5,0.0,29.41,15,0.0667,1.0,0.1,12402,
2295,84544,-4.8,0.0,20.59,7,0.0,0.8571,0.1,12417,
2296,84544,-2.6,0.0,20.83,5,0.0,0.8,0.1,12417,
2297,84544,-2.2,0.0,25.0,3,0.3333,0.6667,0.1,12417,
2298,84608,11.0,1.0,37.5,3,0.6667,1.0,0.1,12434,
2299,84608,6.0,1.0,29.79,14,0.0,1.0,0.1,12434,
2300,84736,-1.6,0.0,26.67,4,0.0,0.75,0.1,12467,
2301,84736,10.1,1.0,33.33,5,0.4,1.0,0.1,12467,
2302,84736,-5.5,0.0,29.41,15,0.0,1.0,0.1,12467,
2303,84800,-5.7,0.0,33.33,17,0.0588,1.0,0.1,12482,
2304,84800,-6.1,0.0,21.57,11,0.0909,1.0,0.1,12482,
2305,84864,9.0,1.0,47.62,10,0.3,1.0,0.1,12494,
2306,84928,-3.8,0.0,10.71,3,0.0,0.6667,0.1,12509,
2307,84928,9.0,1.0,24.0,6,0.0,1.0,0.1,12509,
2308,84992,-3.6,0.0,39.29,11,0.2727,0.9091,0.1,12523,
2309,84992,-2.7,0.0,20.0,5,0.2,0.8,0.1,12523,
2310,85056,6.4,1.0,29.55,13,0.0769,1.0,0.1,12541,
2311,85056,10.1,1.0,33.33,5,0.0,1.0,0.1,12541,
2312,85120,9.1,1.0,25.0,6,0.0,1.0,0.1,12561,
2313,85120,-2.1,0.0,27.27,3,0.0,0.6667,0.1,12561,
2314,85184,-4.4,0.0,20.51,8,0.0,0.875,0.1,12581,
2315,85184,5.9,1.0,21.57,11,0.3636,1.0,0.1,12581,
2316,85184,-1.0,0.0,8.33,1,0.0,0.0,0.1,12581,
2317,85248,10.1,1.0,42.86,6,0.0,1.0,0.1,12597,
2318,85376,-1.1,0.0,40.0,4,0.25,0.75,0.1,12621,
2319,85376,-5.9,0.0,17.65,9,0.0,1.0,0.1,12621,
2320,85376,-1.7,0.0,33.33,5,0.4,0.8,0.1,12621,
2321,85440,-5.5,0.0,29.41,15,0.0,1.0,0.1,12637,
2322,85440,-5.3,0.0,25.49,13,0.0769,1.0,0.1,12637,
2323,85504,-5.4,0.0,20.51,8,0.0,0.875,0.1,12651,
2324,85504,-1.8,0.0,31.25,5,0.0,0.8,0.1,12651,
2325,85568,-2.3,0.0,23.08,3,0.0,0.6667,0.1,12659,
2326,85696,-5.4,0.0,27.45,14,0.0,1.0,0.1,12692,
2327,85696,-5.5,0.0,29.41,15,0.0667,1.0,0.1,12692,
2328,85696,-5.2,0.0,28.57,10,0.0,0.9,0.1,12692,
2329,85760,8.8,1.0,26.92,7,0.1429,1.0,0.1,12708,
2330,85760,7.3,1.0,23.08,9,0.0,1.0,0.1,12708,
2331,85760,-2.0,0.0,15.0,3,0.3333,0.6667,0.1,12708,
2332,85824,7.5,1.0,27.78,10,0.0,1.0,0.1,12723,
2333,85824,8.9,1.0,33.33,8,0.375,1.0,0.1,12723,
2334,85824,-5.6,0.0,31.37,16,0.0,1.0,0.1,12723,
2335,86016,-5.9,0.0,26.83,11,0.0,0.9091,0.1,12767,
2336,86016,9.2,1.0,20.83,5,0.0,1.0,0.1,12767,
2337,86144,-5.8,0.0,35.29,18,0.0,1.0,0.1,12795,
2338,86144,-5.0,0.0,19.44,7,0.0,0.8571,0.1,12795,
2339,86144,-3.1,0.0,26.32,5,0.0,0.8,0.1,12795,
2340,86144,-1.2,0.0,25.0,3,0.0,0.6667,0.1,12795,
2341,86272,8.0,1.0,13.89,5,0.2,1.0,0.1,12829,
2342,86272,7.7,1.0,33.33,11,0.0909,1.0,0.1,12829,
2343,86464,-2.6,0.0,18.75,3,0.0,0.6667,0.1,12869,
2344,86528,-2.4,0.0,30.77,4,0.0,0.75,0.1,12884,
2345,86528,-6.4,0.0,26.67,12,0.0,0.9167,0.1,12884,
2346,86528,-5.9,0.0,17.65,9,0.0,1.0,0.1,12884,
2347,86528,9.0,1.0,24.0,6,0.5,1.0,0.1,12884,
2348,86528,10.0,1.0,16.67,3,0.0,1.0,0.1,12884,
2349,86528,-6.6,0.0,15.69,8,0.0,0.875,0.1,12884,
2350,86592,-4.8,0.0,21.43,9,0.0,0.8889,0.1,12899,
2351,86592,8.3,1.0,18.75,6,0.0,1.0,0.1,12899,
2352,86592,6.8,1.0,29.27,12,0.0833,1.0,0.1,12899,
2353,86656,-2.0,0.0,30.0,3,0.0,0.6667,0.1,12913,
2354,86720,8.2,1.0,25.81,8,0.0,1.0,0.1,12929,
2355,86720,-5.1,0.0,21.57,11,0.0,1.0,0.1,12929,
2356,86784,-5.3,0.0,25.49,13,0.0,1.0,0.1,12945,
2357,86784,-4.9,0.0,13.51,5,0.2,0.8,0.1,12945,
2358,86784,-5.1,0.0,29.41,10,0.2,0.9,0.1,12945,
2359,86848,-1.4,0.0,40.0,2,0.0,0.5,0.1,12964,
2360,86912,10.4,1.0,21.43,3,0.0,1.0,0.1,12983,
2361,86912,-5.4,0.0,27.45,14,0.0714,1.0,0.1,12983,
2362,86912,-5.9,0.0,17.65,9,0.0,1.0,0.1,12983,
2363,86912,10.6,1.0,25.0,3,0.0,1.0,0.1,12983,
2364,86912,-6.2,0.0,23.53,12,0.0833,1.0,0.1,12983,
2365,86976,-5.0,0.0,19.61,10,0.1,1.0,0.1,13000,
2366,87040,-2.1,0.0,20.0,4,0.25,0.75,0.1,13018,
2367,87040,-5.9,0.0,17.65,9,0.2222,1.0,0.1,13018,
2368,87104,8.9,1.0,28.0,7,0.0,1.0,0.1,13035,
2369,87104,9.2,1.0,38.1,8,0.0,1.0,0.1,13035,
2370,87104,8.3,1.0,22.58,7,0.0,1.0,0.1,13035,
2371,87232,10.9,1.0,71.43,5,0.4,1.0,0.1,13076,
2372,87232,-4.9,0.0,27.27,9,0.0,0.8889,0.1,13076,
2373,87232,-5.3,0.0,21.05,8,0.0,0.875,0.1,13076,
2374,87232,8.8,1.0,26.92,7,0.1429,1.0,0.1,13076,
2375,87296,-5.5,0.0,29.41,15,0.2,1.0,0.1,13091,
2376,87296,-5.6,0.0,31.37,16,0.0625,1.0,0.1,13091,
2377,87424,-5.9,0.0,17.65,9,0.2222,1.0,0.1,13115,
2378,87488,8.9,1.0,18.52,5,0.0,1.0,0.1,13126,
2379,87488,-5.5,0.0,29.41,15,0.0,1.0,0.1,13126,
2380,87552,-1.8,0.0,22.22,2,0.0,0.5,0.1,13138,
2381,87552,-5.4,0.0,27.45,14,0.2143,1.0,0.1,13138,
2382,87616,-5.1,0.0,21.57,11,0.0909,1.0,0.1,13156,
2383,87616,6.5,1.0,19.15,9,0.0,1.0,0.1,13156,
2384,87680,-0.9,0.0,20.0,2,0.0,0.5,0.1,13176,
2385,87680,-5.3,0.0,21.05,8,0.0,0.875,0.1,13176,
2386,87680,8.2,1.0,25.81,8,0.0,1.0,0.1,13176,
2387,87680,-6.2,0.0,27.45,14,0.0,0.9286,0.1,13176,
2388,87744,6.7,1.0,25.58,11,0.0909,1.0,0.1,13197,
2389,87808,-2.0,0.0,18.18,2,0.0,0.5,0.1,13211,
2390,87808,-3.0,0.0,27.78,5,0.0,0.8,0.1,13211,
2391,87808,-5.3,0.0,25.49,13,0.0,1.0,0.1,13211,
2392,87808,-5.4,0.0,27.45,14,0.0714,1.0,0.1,13211,
2393,87872,10.1,1.0,25.0,4,0.25,1.0,0.1,13229,
2394,87872,-6.2,0.0,22.22,10,0.0,0.9,0.1,13229,
2395,87936,10.5,1.0,23.08,3,0.0,1.0,0.1,13242,
2396,88000,9.2,1.0,26.09,6,0.0,1.0,0.1,13259,
2397,88064,-5.4,0.0,27.45,14,0.0714,1.0,0.1,13277,
2398,88064,-4.3,0.0,20.0,6,0.0,0.8333,0.1,13277,
2399,88064,11.6,1.0,25.0,1,0.0,1.0,0.1,13277,
2400,88128,10.4,1.0,21.43,3,0.3333,1.0,0.1,13296,
2401,88128,10.5,1.0,14.29,2,0.5,1.0,0.1,13296,
2402,88128,-5.7,0.0,33.33,17,0.1176,1.0,0.1,13296,
2403,88192,-4.5,0.0,18.75,6,0.0,0.8333,0.1,13316,
2404,88192,-5.0,0.0,10.26,4,0.0,0.75,0.1,13316,
2405,88256,-2.2,0.0,15.38,2,0.0,0.5,0.1,13335,
2406,88256,9.4,1.0,28.57,6,0.0,1.0,0.1,13335,
2407,88320,-5.9,0.0,17.65,9,0.0,1.0,0.1,13351,
2408,88320,-2.8,0.0,31.25,5,0.0,0.8,0.1,13351,
2409,88320,11.0,1.0,22.22,2,0.0,1.0,0.1,13351,
2410,88320,-6.0,0.0,19.61,10,0.0,1.0,0.1,13351,
2411,88384,-1.4,0.0,40.0,2,0.0,0.5,0.1,13373,
2412,88384,5.7,1.0,28.0,14,0.0,1.0,0.1,13373,
2413,88384,6.4,1.0,21.28,10,0.0,1.0,0.1,13373,
2414,88384,7.6,1.0,36.36,12,0.0833,1.0,0.1,13373,
2415,88384,8.4,1.0,32.14,9,0.0,1.0,0.1,13373,
2416,88384,8.4,1.0,27.59,8,0.125,1.0,0.1,13373,
2417,88448,11.0,1.0,22.22,2,0.5,1.0,0.1,13386,
2418,88448,11.4,1.0,40.0,2,0.0,1.0,0.1,13386,
2419,88448,-5.2,0.0,23.53,12,0.0,1.0,0.1,13386,
2420,88448,-5.5,0.0,29.41,15,0.1333,1.0,0.1,13386,
2421,88512,7.9,1.0,35.48,11,0.0,1.0,0.1,13404,
2422,88640,-1.8,0.0,23.53,4,0.0,0.75,0.1,13427,
2423,88704,9.0,1.0,34.78,8,0.0,1.0,0.1,13438,
2424,88704,-5.7,0.0,33.33,17,0.0588,1.0,0.1,13438,
2425,88704,8.0,1.0,24.24,8,0.0,1.0,0.1,13438,
2426,88768,-0.2,0.0,25.0,1,0.0,0.0,0.1,13450,
2427,88768,-6.1,0.0,21.57,11,0.0909,1.0,0.1,13450,
2428,88768,6.2,1.0,28.26,13,0.0769,1.0,0.1,13450,
2429,88832,-2.5,0.0,12.5,2,0.0,0.5,0.1,13470,
2430,88832,8.4,1.0,37.04,10,0.1,1.0,0.1,13470,
2431,88896,10.5,1.0,33.33,4,0.25,1.0,0.1,13482,
2432,88896,-6.7,0.0,25.0,12,0.0,0.9167,0.1,13482,
2433,88960,-2.0,0.0,30.0,3,0.0,0.6667,0.1,13492,
2434,89024,-2.1,0.0,14.29,3,0.0,0.6667,0.1,13508,
2435,89024,10.7,1.0,27.27,3,0.0,1.0,0.1,13508,
2436,89088,-5.0,0.0,19.61,10,0.0,1.0,0.1,13522,
2437,89088,9.5,1.0,18.18,4,0.0,1.0,0.1,13522,
2438,89152,-3.6,0.0,26.09,6,0.1667,0.8333,0.1,13541,
2439,89216,9.2,1.0,31.82,7,0.0,1.0,0.1,13557,
2440,89344,5.7,1.0,28.0,14,0.0,1.0,0.1,13591,
2441,89344,-2.5,0.0,28.57,4,0.0,0.75,0.1,13591,
2442,89344,10.1,1.0,33.33,5,0.0,1.0,0.1,13591,
2443,89344,7.3,1.0,26.32,10,0.0,1.0,0.1,13591,
2444,89408,-7.2,0.0,32.65,16,0.0,0.9375,0.1,13610,
2445,89472,-6.0,0.0,26.19,11,0.0,0.9091,0.1,13625,
2446,89536,-2.9,0.0,15.79,3,0.0,0.6667,0.1,13636,
2447,89600,-5.2,0.0,17.02,8,0.0,0.875,0.1,13658,
2448,89600,6.0,1.0,24.49,12,0.0,1.0,0.1,13658,
2449,89664,-3.1,0.0,26.32,5,0.0,0.8,0.1,13672,
2450,89792,-5.1,0.0,21.57,11,0.0,1.0,0.1,13699,
2451,89792,10.3,1.0,50.0,6,0.1667,1.0,0.1,13699,
2452,89792,10.2,1.0,26.67,4,0.25,1.0,0.1,13699,
2453,89792,-5.8,0.0,35.29,18,0.0,1.0,0.1,13699,
2454,89856,-5.2,0.0,19.57,9,0.0,0.8889,0.1,13714,
2455,89856,-5.2,0.0,28.57,10,0.1,0.9,0.1,13714,
2456,89856,-3.8,0.0,34.78,8,0.0,0.875,0.1,13714,
2457,89856,-2.7,0.0,11.11,2,0.0,0.5,0.1,13714,
2458,89984,-5.0,0.0,19.61,10,0.1,1.0,0.1,13750,
2459,89984,-6.7,0.0,33.33,17,0.0,1.0,0.1,13750,
2460,90048,-0.7,0.0,42.86,3,0.0,0.6667,0.1,13769,
2461,90048,-2.1,0.0,27.27,3,0.0,0.6667,0.1,13769,
2462,90048,11.2,1.0,50.0,3,0.6667,1.0,0.1,13769,
2463,90048,-5.2,0.0,23.53,12,0.0833,1.0,0.1,13769,
2464,90112,-4.1,0.0,25.93,7,0.0,0.8571,0.1,13790,
2465,90176,-4.9,0.0,17.65,9,0.0,1.0,0.1,13806,
2466,90176,8.7,1.0,25.93,7,0.0,1.0,0.1,13806,
2467,90176,10.6,1.0,25.0,3,0.0,1.0,0.1,13806,
2468,90176,-2.3,0.0,23.81,5,0.0,0.8,0.1,13806,
2469,90176,-5.5,0.0,29.41,15,0.0,1.0,0.1,13806,
2470,90304,10.0,1.0,40.0,6,0.3333,1.0,0.1,13831,
2471,90304,-4.9,0.0,17.65,9,0.0,1.0,0.1,13831,
2472,90304,7.7,1.0,25.71,9,0.1111,1.0,0.1,13831,
2473,90368,7.4,1.0,23.68,9,0.0,1.0,0.1,13846,
2474,90368,-3.8,0.0,19.23,5,0.0,0.8,0.1,13846,
2475,90432,-6.9,0.0,24.0,12,0.1667,0.9167,0.1,13862,
2476,90496,-3.9,0.0,18.52,5,0.0,0.8,0.1,13883,
2477,90496,6.8,1.0,20.45,9,0.1111,1.0,0.1,13883,
2478,90560,-6.0,0.0,19.61,10,0.1,1.0,0.1,13898,
2479,90560,6.3,1.0,20.83,10,0.0,1.0,0.1,13898,
2480,90560,-5.1,0.0,17.39,8,0.0,0.875,0.1,13898,
2481,90624,6.6,1.0,34.15,14,0.0714,1.0,0.1,13918,
2482,90624,11.4,1.0,40.0,2,0.0,1.0,0.1,13918,
2483,90688,10.4,1.0,30.77,4,0.0,1.0,0.1,13932,
2484,90688,-5.3,0.0,27.78,10,0.0,0.9,0.1,13932,
2485,90688,8.4,1.0,23.33,7,0.0,1.0,0.1,13932,
2486,90752,-4.3,0.0,24.14,7,0.1429,0.8571,0.1,13944,
2487,90752,-4.7,0.0,13.73,7,0.0,1.0,0.1,13944,
2488,90816,-3.3,0.0,13.04,3,0.0,0.6667,0.1,13964,
2489,90816,-5.8,0.0,15.69,8,0.0,1.0,0.1,13964,
2490,90816,8.5,1.0,24.14,7,0.1429,1.0,0.1,13964,
2491,90816,6.4,1.0,23.91,11,0.0,1.0,0.1,13964,
2492,90816,-2.3,0.0,33.33,4,0.25,0.75,0.1,13964,
2493,90880,10.2,1.0,18.75,3,0.0,1.0,0.1,13970,
