episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
2540,91200,-3.8,0.0,7.41,2,0.0,0.5,0.3,13310,
2541,91200,-3.5,0.0,8.33,2,0.0,0.5,0.3,13310,
2542,91264,-5.2,0.0,30.0,9,0.2222,0.8889,0.3,13321,
2543,91264,-8.6,0.0,23.53,12,0.1667,1.0,0.3,13321,
2544,91264,-6.7,0.0,17.65,9,0.0,1.0,0.3,13321,
2545,91328,-6.1,0.0,13.73,7,0.0,1.0,0.3,13330,
2546,91328,-7.3,0.0,21.57,11,0.0,1.0,0.3,13330,
2547,91392,-2.8,0.0,21.43,3,0.0,0.6667,0.3,13344,
2548,91392,-4.8,0.0,17.86,5,0.2,0.8,0.3,13344,
2549,91520,-4.8,0.0,21.88,7,0.0,0.8571,0.3,13372,
2550,91520,7.2,1.0,25.0,7,0.4286,1.0,0.3,13372,
2551,91584,-8.6,0.0,23.53,12,0.0,1.0,0.3,13386,
2552,91584,-6.7,0.0,17.65,9,0.0,1.0,0.3,13386,
2553,91648,7.0,1.0,23.33,7,0.2857,1.0,0.3,13395,
2554,91648,-7.7,0.0,17.65,9,0.0,1.0,0.3,13395,
2555,91776,6.6,1.0,50.0,11,0.3636,1.0,0.3,13414,
2556,91840,-2.0,0.0,22.22,2,0.0,0.5,0.3,13433,
2557,91904,-2.9,0.0,37.5,6,0.0,0.8333,0.3,13450,
2558,91904,-5.2,0.0,15.62,5,0.0,0.8,0.3,13450,
2559,91904,6.0,1.0,13.95,6,0.0,1.0,0.3,13450,
2560,91904,-6.0,0.0,16.22,6,0.0,0.8333,0.3,13450,
2561,91904,-5.8,0.0,11.76,6,0.0,1.0,0.3,13450,
2562,91968,8.6,1.0,17.39,4,0.5,1.0,0.3,13464,
2563,91968,-2.6,0.0,25.0,3,0.3333,0.6667,0.3,13464,
2564,91968,-7.0,0.0,19.61,10,0.0,1.0,0.3,13464,
2565,92032,9.7,1.0,33.33,4,0.0,1.0,0.3,13475,
2566,92032,5.9,1.0,25.71,9,0.0,1.0,0.3,13475,
2567,92096,8.7,1.0,37.5,6,0.0,1.0,0.3,13481,
2568,92096,-1.9,0.0,25.0,2,0.0,0.5,0.3,13481,
2569,92160,6.3,1.0,18.92,7,0.0,1.0,0.3,13495,
2570,92224,3.4,1.0,31.11,14,0.0714,1.0,0.3,13507,
2571,92224,-2.7,0.0,12.5,2,0.0,0.5,0.3,13507,
2572,92352,-6.5,0.0,11.11,5,0.0,0.8,0.3,13531,
2573,92352,-3.4,0.0,14.81,4,0.0,0.75,0.3,13531,
2574,92416,-7.9,0.0,25.49,13,0.0,1.0,0.3,13542,
2575,92416,-7.9,0.0,25.49,13,0.0,1.0,0.3,13542,
2576,92416,-6.8,0.0,11.76,6,0.0,1.0,0.3,13542,
2577,92480,-1.7,0.0,33.33,2,0.0,0.5,0.3,13557,
2578,92672,3.4,1.0,27.08,13,0.0,1.0,0.3,13595,
2579,92672,-7.7,0.0,16.67,8,0.0,0.875,0.3,13595,
2580,92672,8.9,1.0,20.0,4,0.5,1.0,0.3,13595,
2581,92736,-6.1,0.0,13.73,7,0.0,1.0,0.3,13605,
2582,92800,6.6,1.0,25.81,8,0.0,1.0,0.3,13613,
2583,92800,-7.6,0.0,23.53,12,0.0,1.0,0.3,13613,
2584,92800,5.9,1.0,31.25,10,0.0,1.0,0.3,13613,
2585,92864,-7.7,0.0,17.65,9,0.0,1.0,0.3,13623,
2586,92928,-7.3,0.0,21.57,11,0.0909,1.0,0.3,13638,
2587,92928,-8.6,0.0,23.53,12,0.0,1.0,0.3,13638,
2588,92928,4.7,1.0,31.58,12,0.0,1.0,0.3,13638,
2589,92992,-7.7,0.0,20.0,9,0.0,0.8889,0.3,13648,
2590,92992,-3.2,0.0,26.67,4,0.25,0.75,0.3,13648,
2591,93120,-5.8,0.0,11.76,6,0.0,1.0,0.3,13677,
2592,93120,-3.0,0.0,10.53,2,0.0,0.5,0.3,13677,
2593,93184,8.3,1.0,15.38,4,0.0,1.0,0.3,13691,
2594,93184,-7.3,0.0,21.57,11,0.0,1.0,0.3,13691,
2595,93248,8.4,1.0,16.0,4,0.0,1.0,0.3,13703,
2596,93312,-3.3,0.0,9.09,2,0.0,0.5,0.3,13720,
2597,93312,-4.0,0.0,8.33,3,0.0,0.6667,0.3,13720,
2598,93376,-8.0,0.0,19.61,10,0.0,1.0,0.3,13728,
2599,93440,-2.4,0.0,23.53,4,0.0,0.75,0.3,13740,
2600,93504,-8.1,0.0,21.74,10,0.0,0.9,0.3,13755,
2601,93504,-7.2,0.0,18.0,9,0.1111,0.8889,0.3,13755,
2602,93504,4.1,1.0,23.4,11,0.0909,1.0,0.3,13755,
2603,93568,-8.2,0.0,27.45,14,0.0,1.0,0.3,13764,
2604,93760,-7.0,0.0,19.61,10,0.1,1.0,0.3,13801,
2605,93824,-7.7,0.0,17.65,9,0.0,1.0,0.3,13809,
2606,93824,-6.5,0.0,9.8,5,0.0,1.0,0.3,13809,
2607,93888,-5.8,0.0,11.76,6,0.0,1.0,0.3,13823,
2608,93888,-7.4,0.0,15.69,8,0.0,1.0,0.3,13823,
2609,93888,-6.1,0.0,13.73,7,0.1429,1.0,0.3,13823,
2610,93952,-2.9,0.0,12.0,3,0.0,0.6667,0.3,13835,
2611,93952,-2.1,0.0,17.65,3,0.0,0.6667,0.3,13835,
2612,93952,2.8,1.0,27.45,14,0.0714,1.0,0.3,13835,
2613,93952,7.9,1.0,18.52,5,0.0,1.0,0.3,13835,
2614,94016,10.2,1.0,6.25,1,0.0,1.0,0.3,13846,
2615,94016,-8.6,0.0,23.53,12,0.0,1.0,0.3,13846,
2616,94016,8.6,1.0,50.0,7,0.1429,1.0,0.3,13846,
2617,94144,6.3,1.0,23.53,8,0.0,1.0,0.3,13870,
2618,94144,-7.4,0.0,15.69,8,0.0,1.0,0.3,13870,
2619,94144,-2.8,0.0,7.41,2,0.0,0.5,0.3,13870,
2620,94208,-7.7,0.0,17.65,9,0.0,1.0,0.3,13886,
2621,94208,-7.3,0.0,18.18,8,0.125,0.875,0.3,13886,
2622,94272,-3.2,0.0,16.67,3,0.0,0.6667,0.3,13898,
2623,94272,-7.8,0.0,16.33,8,0.0,0.875,0.3,13898,
2624,94272,-6.8,0.0,16.67,7,0.0,0.8571,0.3,13898,
2625,94336,6.3,1.0,18.92,7,0.0,1.0,0.3,13911,
2626,94336,-4.1,0.0,36.36,8,0.0,0.875,0.3,13911,
2627,94336,-6.7,0.0,17.65,9,0.0,1.0,0.3,13911,
2628,94400,-3.7,0.0,29.41,5,0.0,0.8,0.3,13928,
2629,94464,11.0,1.0,40.0,2,0.0,1.0,0.3,13939,
2630,94464,10.7,1.0,25.0,2,0.0,1.0,0.3,13939,
2631,94464,-2.6,0.0,13.33,2,0.0,0.5,0.3,13939,
2632,94464,8.2,1.0,20.83,5,0.2,1.0,0.3,13939,
2633,94464,-7.0,0.0,19.61,10,0.1,1.0,0.3,13939,
2634,94528,-2.7,0.0,5.26,1,0.0,0.0,0.3,13955,
2635,94528,-7.9,0.0,25.49,13,0.2308,1.0,0.3,13955,
2636,94592,-5.8,0.0,11.76,6,0.0,1.0,0.3,13964,
2637,94592,-7.1,0.0,13.73,7,0.0,1.0,0.3,13964,
2638,94592,7.8,1.0,31.82,7,0.0,1.0,0.3,13964,
2639,94656,11.3,1.0,20.0,1,0.0,1.0,0.3,13976,
2640,94656,-1.9,0.0,11.11,2,0.0,0.5,0.3,13976,
2641,94720,-4.5,0.0,18.75,6,0.0,0.8333,0.3,13988,
2642,94720,-6.9,0.0,20.0,8,0.0,0.875,0.3,13988,
2643,94784,-6.4,0.0,15.69,8,0.125,1.0,0.3,14001,
2644,94848,8.3,1.0,21.74,5,0.0,1.0,0.3,14018,
2645,94848,10.6,1.0,22.22,2,1.0,1.0,0.3,14018,
2646,94848,-2.6,0.0,13.33,2,0.0,0.5,0.3,14018,
2647,94848,-8.1,0.0,21.74,10,0.1,0.9,0.3,14018,
2648,94848,-1.4,0.0,16.67,1,0.0,0.0,0.3,14018,
2649,94912,-8.0,0.0,19.61,10,0.0,1.0,0.3,14027,
2650,94976,9.3,1.0,25.0,4,0.0,1.0,0.3,14040,
2651,95040,-7.3,0.0,21.57,11,0.0,1.0,0.3,14052,
2652,95104,-3.1,0.0,28.57,4,0.25,0.75,0.3,14063,
2653,95104,-4.9,0.0,5.88,3,0.0,1.0,0.3,14063,
2654,95104,2.7,1.0,30.61,15,0.0667,1.0,0.3,14063,
2655,95168,-6.1,0.0,23.08,9,0.0,0.8889,0.3,14078,
2656,95168,10.3,1.0,33.33,3,0.3333,1.0,0.3,14078,
2657,95168,-7.6,0.0,23.53,12,0.1667,1.0,0.3,14078,
2658,95168,-7.3,0.0,21.57,11,0.0,1.0,0.3,14078,
2659,95232,4.4,1.0,21.28,10,0.0,1.0,0.3,14093,
2660,95296,-7.0,0.0,19.61,10,0.1,1.0,0.3,14103,
2661,95296,6.1,1.0,17.95,7,0.1429,1.0,0.3,14103,
2662,95360,8.8,1.0,12.5,3,0.0,1.0,0.3,14117,
2663,95360,-2.0,0.0,30.77,4,0.0,0.75,0.3,14117,
2664,95360,-6.5,0.0,9.8,5,0.0,1.0,0.3,14117,
2665,95360,-2.3,0.0,6.67,1,0.0,0.0,0.3,14117,
2666,95424,10.4,1.0,80.0,4,0.25,1.0,0.3,14130,
2667,95616,-7.4,0.0,21.43,9,0.0,0.8889,0.3,14165,
2668,95616,10.3,1.0,16.67,2,0.0,1.0,0.3,14165,
2669,95680,-7.7,0.0,17.65,9,0.0,1.0,0.3,14177,
2670,95680,-7.0,0.0,19.61,10,0.0,1.0,0.3,14177,
2671,95744,-7.0,0.0,19.61,10,0.0,1.0,0.3,14187,
2672,95744,-3.4,0.0,8.7,2,0.0,0.5,0.3,14187,
2673,95744,7.5,1.0,28.0,7,0.0,1.0,0.3,14187,
2674,95872,-1.5,0.0,14.29,2,0.5,0.5,0.3,14209,
2675,95936,-8.0,0.0,19.61,10,0.0,1.0,0.3,14223,
2676,95936,-2.5,0.0,5.88,1,0.0,0.0,0.3,14223,
2677,95936,7.9,1.0,33.33,7,0.0,1.0,0.3,14223,
2678,95936,-8.7,0.0,22.45,11,0.0909,0.9091,0.3,14223,
2679,95936,8.0,1.0,26.09,6,0.0,1.0,0.3,14223,
2680,95936,6.2,1.0,28.12,9,0.1111,1.0,0.3,14223,
2681,96000,-6.1,0.0,13.73,7,0.0,1.0,0.3,14237,
2682,96064,-6.1,0.0,13.73,7,0.0,1.0,0.3,14247,
2683,96128,5.2,1.0,21.43,9,0.0,1.0,0.3,14260,
2684,96128,-5.9,0.0,26.67,8,0.0,0.875,0.3,14260,
2685,96128,-3.2,0.0,9.52,2,0.5,0.5,0.3,14260,
2686,96128,-6.8,0.0,30.3,10,0.1,0.9,0.3,14260,
2687,96128,-4.6,0.0,13.89,5,0.0,0.8,0.3,14260,
2688,96192,9.3,1.0,25.0,4,0.0,1.0,0.3,14263,
2689,96192,8.2,1.0,14.81,4,0.0,1.0,0.3,14263,
2690,96256,8.5,1.0,23.81,5,0.2,1.0,0.3,14277,
2691,96256,-7.7,0.0,17.65,9,0.0,1.0,0.3,14277,
2692,96384,-3.0,0.0,18.75,3,0.0,0.6667,0.3,14305,
2693,96384,-1.8,0.0,10.0,1,0.0,0.0,0.3,14305,
2694,96448,-1.8,0.0,5.0,1,0.0,0.0,0.3,14318,
2695,96448,-7.0,0.0,23.68,9,0.0,0.8889,0.3,14318,
2696,96448,-7.4,0.0,15.69,8,0.0,1.0,0.3,14318,
2697,96512,10.3,1.0,33.33,3,0.0,1.0,0.3,14335,
2698,96512,-7.1,0.0,13.73,7,0.0,1.0,0.3,14335,
2699,96576,-2.4,0.0,57.14,4,0.0,0.75,0.3,14348,
2700,96640,8.0,1.0,35.0,7,0.2857,1.0,0.3,14364,
2701,96640,-7.3,0.0,20.83,10,0.0,0.9,0.3,14364,
2702,96640,-6.2,0.0,24.24,8,0.0,0.875,0.3,14364,
2703,96704,10.3,1.0,16.67,2,0.5,1.0,0.3,14376,
2704,96704,4.4,1.0,18.0,9,0.3333,1.0,0.3,14376,
2705,96768,-8.4,0.0,27.91,12,0.0,0.9167,0.3,14389,
2706,96832,-2.2,0.0,18.18,2,0.0,0.5,0.3,14403,
2707,96896,-3.9,0.0,7.14,2,0.0,0.5,0.3,14414,
2708,97024,6.0,1.0,21.62,8,0.0,1.0,0.3,14437,
2709,97024,-5.7,0.0,17.65,6,0.0,0.8333,0.3,14437,
2710,97024,-7.6,0.0,23.53,12,0.0,1.0,0.3,14437,
2711,97088,-2.8,0.0,36.36,4,0.0,0.75,0.3,14452,
2712,97088,-1.1,0.0,7.69,1,0.0,0.0,0.3,14452,
2713,97088,3.2,1.0,26.0,13,0.2308,1.0,0.3,14452,
2714,97088,-7.9,0.0,26.83,11,0.0,0.9091,0.3,14452,
2715,97216,-6.2,0.0,7.84,4,0.0,1.0,0.3,14479,
2716,97216,-7.6,0.0,23.53,12,0.0,1.0,0.3,14479,
2717,97280,-3.8,0.0,19.05,4,0.25,0.75,0.3,14495,
2718,97280,8.1,1.0,20.0,5,0.2,1.0,0.3,14495,
2719,97280,-2.1,0.0,20.0,2,0.0,0.5,0.3,14495,
2720,97280,-1.7,0.0,11.11,1,0.0,0.0,0.3,14495,
2721,97280,9.5,1.0,28.57,4,0.0,1.0,0.3,14495,
2722,97280,7.6,1.0,29.17,7,0.0,1.0,0.3,14495,
2723,97408,9.7,1.0,20.0,3,0.0,1.0,0.3,14525,
2724,97408,-7.1,0.0,13.73,7,0.0,1.0,0.3,14525,
2725,97408,-6.5,0.0,14.29,6,0.0,0.8333,0.3,14525,
2726,97472,8.5,1.0,16.67,4,0.0,1.0,0.3,14538,
2727,97472,-5.9,0.0,21.21,7,0.2857,0.8571,0.3,14538,
2728,97536,-9.5,0.0,29.41,15,0.0,1.0,0.3,14547,
2729,97600,-6.5,0.0,9.8,5,0.2,1.0,0.3,14561,
2730,97600,-6.8,0.0,11.76,6,0.0,1.0,0.3,14561,
2731,97600,-1.6,0.0,40.0,2,0.0,0.5,0.3,14561,
2732,97600,11.0,1.0,12.5,1,0.0,1.0,0.3,14561,
2733,97664,-4.9,0.0,41.67,10,0.0,0.9,0.3,14579,
2734,97664,-4.5,0.0,27.27,6,0.1667,0.8333,0.3,14579,
2735,97664,6.3,1.0,35.71,10,0.0,1.0,0.3,14579,
2736,97728,4.4,1.0,29.27,12,0.0,1.0,0.3,14590,
2737,97728,-7.1,0.0,13.73,7,0.0,1.0,0.3,14590,
2738,97792,-6.4,0.0,18.42,7,0.1429,0.8571,0.3,14600,
2739,97856,-6.4,0.0,15.69,8,0.125,1.0,0.3,14613,
2740,97856,4.8,1.0,27.5,11,0.0,1.0,0.3,14613,
2741,97920,6.7,1.0,33.33,9,0.0,1.0,0.3,14625,
2742,97920,10.2,1.0,15.38,2,0.0,1.0,0.3,14625,
2743,97920,-7.7,0.0,17.65,9,0.0,1.0,0.3,14625,
2744,97984,-4.4,0.0,2.78,1,0.0,0.0,0.3,14641,
2745,97984,-3.4,0.0,15.0,3,0.0,0.6667,0.3,14641,
2746,97984,-7.7,0.0,17.65,9,0.0,1.0,0.3,14641,
2747,98112,-8.2,0.0,27.45,14,0.0,1.0,0.3,14663,
2748,98112,-8.3,0.0,21.57,11,0.1818,1.0,0.3,14663,
2749,98112,-2.2,0.0,7.14,1,0.0,0.0,0.3,14663,
2750,98240,7.3,1.0,25.93,7,0.2857,1.0,0.3,14682,
2751,98304,-7.4,0.0,15.69,8,0.0,1.0,0.3,14696,
2752,98304,-4.4,0.0,20.83,5,0.2,0.8,0.3,14696,
2753,98368,-7.4,0.0,14.58,7,0.0,0.8571,0.3,14708,
2754,98432,6.1,1.0,17.95,7,0.0,1.0,0.3,14726,
2755,98432,-8.9,0.0,25.49,13,0.0,1.0,0.3,14726,
2756,98432,-7.1,0.0,13.73,7,0.0,1.0,0.3,14726,
2757,98496,-6.4,0.0,15.69,8,0.0,1.0,0.3,14739,
2758,98496,-3.6,0.0,21.05,4,0.0,0.75,0.3,14739,
2759,98624,4.6,1.0,26.19,11,0.0,1.0,0.3,14766,
2760,98688,-5.5,0.0,14.29,5,0.0,0.8,0.3,14781,
2761,98688,-6.4,0.0,15.69,8,0.0,1.0,0.3,14781,
2762,98688,-3.4,0.0,23.53,4,0.25,0.75,0.3,14781,
2763,98688,7.7,1.0,30.43,7,0.2857,1.0,0.3,14781,
2764,98688,9.2,1.0,23.53,4,0.0,1.0,0.3,14781,
2765,98752,9.9,1.0,23.08,3,0.6667,1.0,0.3,14792,
2766,98816,7.6,1.0,38.1,8,0.125,1.0,0.3,14811,
2767,98880,-7.4,0.0,15.69,8,0.0,1.0,0.3,14825,
2768,98880,-7.3,0.0,21.57,11,0.2727,1.0,0.3,14825,
2769,98944,-2.3,0.0,33.33,3,0.6667,0.6667,0.3,14836,
2770,98944,-2.1,0.0,7.69,1,0.0,0.0,0.3,14836,
2771,99008,-7.4,0.0,15.69,8,0.0,1.0,0.3,14851,
2772,99008,6.7,1.0,33.33,9,0.2222,1.0,0.3,14851,
2773,99072,-3.0,0.0,17.39,4,0.0,0.75,0.3,14865,
2774,99136,-6.2,0.0,11.9,5,0.0,0.8,0.3,14882,
2775,99136,8.3,1.0,21.74,5,0.0,1.0,0.3,14882,
2776,99136,6.7,1.0,21.21,7,0.1429,1.0,0.3,14882,
2777,99200,4.0,1.0,22.92,11,0.0909,1.0,0.3,14898,
2778,99200,-5.0,0.0,29.17,7,0.0,0.8571,0.3,14898,
2779,99200,-5.1,0.0,21.43,6,0.1667,0.8333,0.3,14898,
2780,99200,-5.7,0.0,13.51,5,0.0,0.8,0.3,14898,
2781,99264,5.9,1.0,17.07,7,0.1429,1.0,0.3,14909,
2782,99264,-4.9,0.0,17.24,5,0.0,0.8,0.3,14909,
2783,99264,-6.4,0.0,15.69,8,0.125,1.0,0.3,14909,
2784,99264,7.6,1.0,29.17,7,0.0,1.0,0.3,14909,
2785,99328,-7.6,0.0,23.53,12,0.0,1.0,0.3,14919,
2786,99392,-7.6,0.0,23.53,12,0.0833,1.0,0.3,14940,
2787,99456,-7.3,0.0,21.57,11,0.0909,1.0,0.3,14955,
2788,99456,10.5,1.0,42.86,3,0.0,1.0,0.3,14955,
2789,99520,-2.7,0.0,23.08,3,0.0,0.6667,0.3,14973,
2790,99520,6.8,1.0,17.14,6,0.0,1.0,0.3,14973,
2791,99520,-1.7,0.0,23.08,3,0.0,0.6667,0.3,14973,
2792,99520,7.2,1.0,25.0,7,0.1429,1.0,0.3,14973,
2793,99584,10.3,1.0,66.67,4,0.25,1.0,0.3,14988,
2794,99712,-2.0,0.0,10.53,2,0.0,0.5,0.3,15010,
2795,99776,-3.0,0.0,30.77,4,0.0,0.75,0.3,15021,
2796,99776,8.5,1.0,46.67,7,0.1429,1.0,0.3,15021,
2797,99776,-7.4,0.0,15.69,8,0.0,1.0,0.3,15021,
2798,99840,-8.5,0.0,25.49,13,0.0,0.9231,0.3,15032,
2799,99840,-7.1,0.0,40.0,12,0.0,0.9167,0.3,15032,
2800,99904,7.7,1.0,12.5,4,0.0,1.0,0.3,15044,
2801,99904,-7.0,0.0,19.61,10,0.0,1.0,0.3,15044,
2802,99904,-2.6,0.0,25.0,3,0.3333,0.6667,0.3,15044,
2803,99904,3.8,1.0,29.55,13,0.0,1.0,0.3,15044,
2804,99904,7.2,1.0,52.63,10,0.2,1.0,0.3,15044,
2805,99904,4.7,1.0,19.15,9,0.0,1.0,0.3,15044,
2806,99968,-1.4,0.0,6.25,1,0.0,0.0,0.3,15059,
2807,100096,-2.5,0.0,27.27,3,0.0,0.6667,0.3,15084,
2808,100096,-4.9,0.0,17.24,5,0.0,0.8,0.3,15084,
2809,100096,-1.7,0.0,11.11,1,0.0,0.0,0.3,15084,
2810,100224,-2.6,0.0,31.25,5,0.0,0.8,0.3,15110,
2811,100224,-5.8,0.0,17.14,6,0.0,0.8333,0.3,15110,
2812,100288,-7.3,0.0,21.57,11,0.0,1.0,0.3,15122,
2813,100288,-6.8,0.0,11.76,6,0.0,1.0,0.3,15122,
2814,100288,6.8,1.0,27.59,8,0.375,1.0,0.3,15122,
2815,100352,-1.9,0.0,25.0,2,0.0,0.5,0.3,15140,
2816,100352,8.4,1.0,31.58,6,0.0,1.0,0.3,15140,
2817,100352,-7.6,0.0,23.53,12,0.0,1.0,0.3,15140,
2818,100352,-3.0,0.0,10.53,2,0.0,0.5,0.3,15140,
2819,100480,-6.8,0.0,20.51,8,0.25,0.875,0.3,15173,
2820,100544,-7.4,0.0,15.69,8,0.0,1.0,0.3,15184,
2821,100544,-7.7,0.0,17.65,9,0.0,1.0,0.3,15184,
2822,100608,11.4,1.0,25.0,1,1.0,1.0,0.3,15194,
2823,100672,-5.8,0.0,11.76,6,0.0,1.0,0.3,15206,
2824,100736,-7.3,0.0,21.57,11,0.0,1.0,0.3,15220,
2825,100736,-2.4,0.0,15.38,2,0.0,0.5,0.3,15220,
2826,100800,9.3,1.0,38.46,5,0.2,1.0,0.3,15233,
2827,100800,-7.0,0.0,19.61,10,0.1,1.0,0.3,15233,
2828,100864,-8.9,0.0,25.49,13,0.0769,1.0,0.3,15248,
2829,100928,11.0,1.0,40.0,2,0.0,1.0,0.3,15265,
2830,100928,-7.0,0.0,19.61,10,0.0,1.0,0.3,15265,
2831,100928,11.1,1.0,50.0,2,0.5,1.0,0.3,15265,
2832,100928,4.9,1.0,28.21,11,0.2727,1.0,0.3,15265,
2833,100928,5.3,1.0,21.95,9,0.0,1.0,0.3,15265,
2834,101056,-5.6,0.0,21.62,8,0.0,0.875,0.3,15290,
2835,101056,5.7,1.0,29.41,10,0.0,1.0,0.3,15290,
2836,101056,-7.6,0.0,23.53,12,0.0,1.0,0.3,15290,
2837,101120,-6.4,0.0,15.69,8,0.375,1.0,0.3,15301,
2838,101120,7.2,1.0,32.0,8,0.125,1.0,0.3,15301,
2839,101120,-1.7,0.0,11.11,1,0.0,0.0,0.3,15301,
2840,101184,-6.7,0.0,17.65,9,0.0,1.0,0.3,15309,
2841,101184,7.0,1.0,18.18,6,0.3333,1.0,0.3,15309,
2842,101248,-7.4,0.0,15.69,8,0.0,1.0,0.3,15319,
2843,101376,-7.4,0.0,15.69,8,0.0,1.0,0.3,15348,
2844,101376,-7.1,0.0,13.73,7,0.0,1.0,0.3,15348,
2845,101440,7.1,1.0,30.77,8,0.0,1.0,0.3,15365,
2846,101440,7.7,1.0,23.08,6,0.0,1.0,0.3,15365,
2847,101568,-7.7,0.0,17.65,9,0.0,1.0,0.3,15391,
2848,101568,10.3,1.0,66.67,4,0.0,1.0,0.3,15391,
2849,101568,6.8,1.0,21.88,7,0.0,1.0,0.3,15391,
2850,101696,-5.8,0.0,11.76,6,0.1667,1.0,0.3,15409,
2851,101696,-2.1,0.0,20.0,2,0.0,0.5,0.3,15409,
2852,101760,-5.2,0.0,7.84,4,0.0,1.0,0.3,15423,
2853,101760,-3.0,0.0,4.55,1,0.0,0.0,0.3,15423,
2854,101760,-1.7,0.0,11.11,1,0.0,0.0,0.3,15423,
2855,101824,4.8,1.0,19.57,9,0.1111,1.0,0.3,15436,
2856,101824,-1.8,0.0,28.57,2,0.0,0.5,0.3,15436,
2857,101824,-5.6,0.0,23.33,7,0.0,0.8571,0.3,15436,
2858,101824,7.9,1.0,18.52,5,0.0,1.0,0.3,15436,
2859,101888,-6.8,0.0,11.76,6,0.0,1.0,0.3,15452,
2860,101888,9.7,1.0,33.33,4,0.0,1.0,0.3,15452,
2861,101952,-7.3,0.0,21.57,11,0.0,1.0,0.3,15470,
2862,102016,-7.7,0.0,17.65,9,0.0,1.0,0.3,15482,
2863,102080,-2.9,0.0,11.11,2,0.0,0.5,0.3,15503,
2864,102080,-1.8,0.0,10.0,1,0.0,0.0,0.3,15503,
2865,102080,-4.1,0.0,11.11,3,0.0,0.6667,0.3,15503,
2866,102144,-6.9,0.0,26.83,11,0.0909,0.9091,0.3,15521,
2867,102144,9.9,1.0,12.5,2,0.0,1.0,0.3,15521,
2868,102144,4.6,1.0,22.22,10,0.2,1.0,0.3,15521,
2869,102144,9.8,1.0,21.43,3,0.0,1.0,0.3,15521,
2870,102208,10.9,1.0,33.33,2,0.0,1.0,0.3,15533,
2871,102208,-1.8,0.0,10.0,1,0.0,0.0,0.3,15533,
2872,102208,8.7,1.0,18.18,4,0.0,1.0,0.3,15533,
2873,102272,-8.3,0.0,21.57,11,0.0,1.0,0.3,15544,
2874,102336,7.0,1.0,37.5,9,0.2222,1.0,0.3,15558,
2875,102464,-7.9,0.0,25.49,13,0.0,1.0,0.3,15591,
2876,102464,-3.5,0.0,8.33,2,0.0,0.5,0.3,15591,
2877,102464,-7.7,0.0,17.65,9,0.0,1.0,0.3,15591,
2878,102464,7.8,1.0,31.82,7,0.5714,1.0,0.3,15591,
2879,102464,-4.7,0.0,18.52,5,0.0,0.8,0.3,15591,
2880,102528,-8.3,0.0,21.57,11,0.0909,1.0,0.3,15607,
2881,102528,9.9,1.0,23.08,3,0.0,1.0,0.3,15607,
2882,102528,8.1,1.0,20.0,5,0.0,1.0,0.3,15607,
2883,102528,4.4,1.0,34.21,13,0.0769,1.0,0.3,15607,
2884,102528,-8.6,0.0,23.53,12,0.0,1.0,0.3,15607,
2885,102528,-8.9,0.0,25.49,13,0.0,1.0,0.3,15607,
2886,102528,7.1,1.0,14.29,5,0.4,1.0,0.3,15607,
2887,102592,-7.6,0.0,23.53,12,0.0,1.0,0.3,15617,
2888,102656,7.6,1.0,16.67,5,0.0,1.0,0.3,15632,
2889,102656,8.9,1.0,42.86,6,0.0,1.0,0.3,15632,
2890,102656,7.3,1.0,25.93,7,0.4286,1.0,0.3,15632,
2891,102656,11.8,1.0,0.0,0,,,0.3,15632,
2892,102720,-7.6,0.0,23.53,12,0.0,1.0,0.3,15641,
2893,102720,-2.2,0.0,37.5,3,0.3333,0.6667,0.3,15641,
2894,102720,9.9,1.0,40.0,4,0.0,1.0,0.3,15641,
2895,102720,-6.2,0.0,7.84,4,0.0,1.0,0.3,15641,
2896,102784,5.1,1.0,25.0,10,0.2,1.0,0.3,15656,
2897,102784,10.3,1.0,33.33,3,0.0,1.0,0.3,15656,
2898,102848,-7.6,0.0,23.53,12,0.0,1.0,0.3,15672,
2899,102848,10.7,1.0,60.0,3,0.3333,1.0,0.3,15672,
2900,102848,5.4,1.0,27.03,10,0.3,1.0,0.3,15672,
2901,102848,5.4,1.0,22.5,9,0.3333,1.0,0.3,15672,
2902,102976,-1.6,0.0,40.0,2,0.5,0.5,0.3,15693,
2903,102976,10.5,1.0,42.86,3,0.0,1.0,0.3,15693,
2904,102976,-6.7,0.0,17.65,9,0.0,1.0,0.3,15693,
2905,103040,-2.8,0.0,11.76,2,0.0,0.5,0.3,15707,
2906,103040,-1.7,0.0,33.33,2,0.5,0.5,0.3,15707,
2907,103040,-7.3,0.0,21.57,11,0.0,1.0,0.3,15707,
2908,103104,-7.6,0.0,23.53,12,0.0,1.0,0.3,15722,
2909,103168,-3.6,0.0,13.64,3,0.0,0.6667,0.3,15736,
2910,103168,10.6,1.0,50.0,3,0.3333,1.0,0.3,15736,
2911,103168,5.9,1.0,31.25,10,0.0,1.0,0.3,15736,
2912,103168,-7.6,0.0,23.53,12,0.0,1.0,0.3,15736,
2913,103168,5.0,1.0,34.29,12,0.0,1.0,0.3,15736,
2914,103168,-5.5,0.0,9.8,5,0.0,1.0,0.3,15736,
2915,103168,-7.3,0.0,21.57,11,0.0,1.0,0.3,15736,
2916,103168,-9.2,0.0,27.45,14,0.0,1.0,0.3,15736,
