episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
6316,271296,-4.0,0.0,0.0,0,,,0.5,9588,
6317,271360,-4.0,0.0,0.0,0,,,0.5,9589,
6318,271488,-5.5,0.0,1.96,1,0.0,0.0,0.5,9592,
6319,271488,-5.0,0.0,0.0,0,,,0.5,9592,
6320,271488,-5.0,0.0,0.0,0,,,0.5,9592,
6321,271488,-4.0,0.0,0.0,0,,,0.5,9592,
6322,271488,-6.1,0.0,4.17,2,0.0,0.0,0.5,9592,
6323,271552,-5.5,0.0,1.96,1,0.0,1.0,0.5,9593,
6324,271552,10.8,1.0,0.0,0,,,0.5,9593,
6325,271616,-4.0,0.0,0.0,0,,,0.5,9595,
6326,271616,-5.5,0.0,1.96,1,0.0,1.0,0.5,9595,
6327,271680,-3.3,0.0,2.86,1,0.0,0.0,0.5,9597,
6328,271680,8.4,1.0,0.0,0,,,0.5,9597,
6329,271680,-5.0,0.0,3.92,2,0.0,1.0,0.5,9597,
6330,271680,-3.7,0.0,3.45,1,0.0,0.0,0.5,9597,
6331,271744,-5.5,0.0,1.96,1,0.0,0.0,0.5,9598,
6332,271808,6.0,1.0,3.92,2,0.0,1.0,0.5,9601,
6333,272000,-4.5,0.0,1.96,1,0.0,0.0,0.5,9606,
6334,272000,-3.7,0.0,3.45,1,0.0,0.0,0.5,9606,
6335,272064,-5.4,0.0,2.17,1,0.0,0.0,0.5,9607,
6336,272064,-5.0,0.0,0.0,0,,,0.5,9607,
6337,272128,-5.1,0.0,6.98,3,0.0,0.6667,0.5,9609,
6338,272128,-5.0,0.0,0.0,0,,,0.5,9609,
6339,272128,-1.5,0.0,14.29,1,0.0,0.0,0.5,9609,
6340,272192,-6.0,0.0,3.92,2,0.5,0.5,0.5,9612,
6341,272192,-1.6,0.0,5.56,1,0.0,0.0,0.5,9612,
6342,272192,-5.0,0.0,3.92,2,0.0,0.5,0.5,9612,
6343,272192,-5.0,0.0,0.0,0,,,0.5,9612,
6344,272512,-4.0,0.0,0.0,0,,,0.5,9618,
6345,272512,11.6,1.0,0.0,0,,,0.5,9618,
6346,272512,-5.0,0.0,0.0,0,,,0.5,9618,
6347,272640,-5.0,0.0,0.0,0,,,0.5,9622,
6348,272640,-4.8,0.0,5.71,2,0.0,0.5,0.5,9622,
6349,272640,-5.0,0.0,0.0,0,,,0.5,9622,
6350,272768,-4.0,0.0,0.0,0,,,0.5,9624,
6351,272768,-2.3,0.0,10.0,2,0.0,0.0,0.5,9624,
6352,272768,-2.8,0.0,5.0,1,0.0,0.0,0.5,9624,
6353,272832,-2.7,0.0,3.45,1,0.0,0.0,0.5,9625,
6354,272832,-5.0,0.0,0.0,0,,,0.5,9625,
6355,272896,-5.2,0.0,2.27,1,0.0,0.0,0.5,9626,
6356,272960,-4.5,0.0,1.96,1,0.0,1.0,0.5,9626,
6357,273024,10.2,1.0,7.14,1,1.0,1.0,0.5,9627,
6358,273024,-5.5,0.0,1.96,1,0.0,1.0,0.5,9627,
6359,273088,-5.5,0.0,1.96,1,0.0,1.0,0.5,9627,
6360,273088,-5.0,0.0,0.0,0,,,0.5,9627,
6361,273152,-5.5,0.0,1.96,1,1.0,0.0,0.5,9627,
6362,273216,-5.0,0.0,0.0,0,,,0.5,9629,
6363,273216,-1.7,0.0,11.11,1,0.0,0.0,0.5,9629,
6364,273216,-3.9,0.0,2.44,1,0.0,0.0,0.5,9629,
6365,273280,-4.0,0.0,0.0,0,,,0.5,9631,
6366,273408,-5.4,0.0,4.88,2,0.0,0.5,0.5,9634,
6367,273472,-3.8,0.0,5.71,2,0.0,0.0,0.5,9637,
6368,273536,-4.8,0.0,2.5,1,0.0,0.0,0.5,9640,
6369,273536,-3.0,0.0,4.55,1,0.0,0.0,0.5,9640,
6370,273536,-3.5,0.0,3.7,1,0.0,0.0,0.5,9640,
6371,273600,-5.0,0.0,0.0,0,,,0.5,9642,
6372,273600,-5.5,0.0,1.96,1,0.0,0.0,0.5,9642,
6373,273600,-2.2,0.0,4.17,1,0.0,0.0,0.5,9642,
6374,273728,-5.0,0.0,0.0,0,,,0.5,9645,
6375,273728,-5.5,0.0,1.96,1,0.0,1.0,0.5,9645,
6376,273792,-5.0,0.0,0.0,0,,,0.5,9645,
6377,273792,-5.0,0.0,0.0,0,,,0.5,9645,
6378,273856,-5.0,0.0,0.0,0,,,0.5,9646,
6379,273920,-5.0,0.0,0.0,0,,,0.5,9649,
6380,273920,-5.0,0.0,0.0,0,,,0.5,9649,
6381,273920,-2.1,0.0,7.69,1,0.0,0.0,0.5,9649,
6382,273920,-2.0,0.0,8.33,1,0.0,0.0,0.5,9649,
6383,273984,-2.1,0.0,4.35,1,0.0,0.0,0.5,9650,
6384,274048,-5.0,0.0,3.92,2,0.5,0.5,0.5,9651,
6385,274048,-5.0,0.0,3.92,2,0.0,0.5,0.5,9651,
6386,274048,-5.0,0.0,0.0,0,,,0.5,9651,
6387,274048,-6.0,0.0,3.92,2,0.0,1.0,0.5,9651,
6388,274176,9.9,1.0,0.0,0,,,0.5,9653,
6389,274240,-4.6,0.0,4.65,2,0.0,0.0,0.5,9655,
6390,274240,-1.8,0.0,10.0,1,0.0,0.0,0.5,9655,
6391,274304,-4.2,0.0,2.94,1,0.0,0.0,0.5,9656,
6392,274304,-5.5,0.0,1.96,1,0.0,0.0,0.5,9656,
6393,274304,-5.0,0.0,0.0,0,,,0.5,9656,
6394,274368,-4.7,0.0,5.88,2,0.0,0.0,0.5,9657,
6395,274496,-4.0,0.0,0.0,0,,,0.5,9658,
6396,274496,-4.0,0.0,0.0,0,,,0.5,9658,
6397,274560,-4.0,0.0,0.0,0,,,0.5,9658,
6398,274624,-5.5,0.0,1.96,1,1.0,1.0,0.5,9658,
6399,274752,-4.5,0.0,1.96,1,0.0,0.0,0.5,9660,
6400,274752,-2.9,0.0,3.23,1,0.0,0.0,0.5,9660,
6401,274752,-6.0,0.0,3.92,2,0.0,0.0,0.5,9660,
6402,274816,-5.5,0.0,1.96,1,0.0,0.0,0.5,9662,
6403,274816,7.2,1.0,8.82,3,0.0,0.6667,0.5,9662,
6404,274816,-5.5,0.0,1.96,1,0.0,1.0,0.5,9662,
6405,274880,-4.5,0.0,1.96,1,0.0,0.0,0.5,9664,
6406,274880,-4.0,0.0,0.0,0,,,0.5,9664,
6407,274944,-5.0,0.0,0.0,0,,,0.5,9665,
6408,274944,-5.0,0.0,0.0,0,,,0.5,9665,
6409,274944,-6.0,0.0,3.92,2,0.0,1.0,0.5,9665,
6410,275008,-4.0,0.0,0.0,0,,,0.5,9665,
6411,275008,9.4,1.0,4.55,1,1.0,1.0,0.5,9665,
6412,275072,-2.7,0.0,3.45,1,0.0,0.0,0.5,9667,
6413,275264,-4.5,0.0,2.7,1,0.0,0.0,0.5,9670,
6414,275264,-4.0,0.0,0.0,0,,,0.5,9670,
6415,275264,-6.5,0.0,5.88,3,0.0,1.0,0.5,9670,
6416,275328,-5.0,0.0,0.0,0,,,0.5,9670,
6417,275456,-5.0,0.0,3.92,2,0.0,0.0,0.5,9673,
6418,275456,-3.2,0.0,4.17,1,0.0,0.0,0.5,9673,
6419,275456,-5.0,0.0,0.0,0,,,0.5,9673,
6420,275456,-3.1,0.0,4.35,1,0.0,0.0,0.5,9673,
6421,275456,-4.2,0.0,2.94,1,0.0,0.0,0.5,9673,
6422,275584,-1.0,0.0,8.33,1,0.0,0.0,0.5,9676,
6423,275584,-4.7,0.0,2.56,1,0.0,0.0,0.5,9676,
6424,275712,10.4,1.0,8.33,1,1.0,0.0,0.5,9679,
6425,275776,-5.5,0.0,1.96,1,0.0,0.0,0.5,9679,
6426,275776,-5.0,0.0,0.0,0,,,0.5,9679,
6427,275840,9.2,1.0,4.17,1,1.0,0.0,0.5,9682,
6428,275840,-4.2,0.0,2.27,1,0.0,0.0,0.5,9682,
6429,275840,-2.1,0.0,7.69,1,0.0,0.0,0.5,9682,
6430,275840,-5.5,0.0,2.13,1,0.0,0.0,0.5,9682,
6431,275904,-5.0,0.0,0.0,0,,,0.5,9684,
6432,276032,-4.6,0.0,6.06,2,0.5,0.5,0.5,9687,
6433,276032,-6.0,0.0,3.92,2,0.5,0.5,0.5,9687,
6434,276096,-4.2,0.0,2.94,1,0.0,0.0,0.5,9690,
6435,276096,-5.0,0.0,0.0,0,,,0.5,9690,
6436,276096,7.4,1.0,5.41,2,0.0,1.0,0.5,9690,
6437,276096,-4.0,0.0,3.12,1,0.0,0.0,0.5,9690,
6438,276224,-5.5,0.0,1.96,1,0.0,1.0,0.5,9692,
6439,276288,-5.0,0.0,0.0,0,,,0.5,9693,
6440,276288,-2.0,0.0,4.55,1,0.0,0.0,0.5,9693,
6441,276480,-3.0,0.0,4.55,1,0.0,0.0,0.5,9698,
6442,276480,-1.7,0.0,5.26,1,0.0,0.0,0.5,9698,
6443,276480,-4.0,0.0,0.0,0,,,0.5,9698,
6444,276480,-4.0,0.0,0.0,0,,,0.5,9698,
6445,276544,-3.0,0.0,11.76,2,0.0,0.5,0.5,9701,
6446,276608,9.8,1.0,5.56,1,0.0,1.0,0.5,9703,
6447,276608,-2.6,0.0,3.57,1,0.0,0.0,0.5,9703,
6448,276672,-4.5,0.0,1.96,1,0.0,0.0,0.5,9705,
6449,276736,-5.0,0.0,0.0,0,,,0.5,9706,
6450,276800,-5.0,0.0,0.0,0,,,0.5,9706,
6451,276800,-4.5,0.0,1.96,1,0.0,0.0,0.5,9706,
6452,276800,-6.0,0.0,3.92,2,0.5,0.0,0.5,9706,
6453,276864,-4.4,0.0,2.78,1,0.0,0.0,0.5,9708,
6454,276864,-4.0,0.0,0.0,0,,,0.5,9708,
6455,276928,-2.1,0.0,4.35,1,0.0,0.0,0.5,9710,
6456,276928,-2.6,0.0,5.56,1,0.0,0.0,0.5,9710,
6457,276992,-5.5,0.0,1.96,1,0.0,1.0,0.5,9711,
6458,276992,-4.9,0.0,2.44,1,0.0,0.0,0.5,9711,
6459,276992,11.3,1.0,0.0,0,,,0.5,9711,
6460,277056,-5.5,0.0,1.96,1,0.0,0.0,0.5,9713,
6461,277056,-5.1,0.0,2.33,1,0.0,0.0,0.5,9713,
6462,277056,-5.0,0.0,0.0,0,,,0.5,9713,
6463,277120,-5.0,0.0,0.0,0,,,0.5,9715,
6464,277184,-5.0,0.0,0.0,0,,,0.5,9715,
6465,277312,-0.9,0.0,9.09,1,0.0,0.0,0.5,9721,
6466,277312,7.0,1.0,0.0,0,,,0.5,9721,
6467,277312,-5.0,0.0,0.0,0,,,0.5,9721,
6468,277312,-4.4,0.0,2.78,1,0.0,0.0,0.5,9721,
6469,277312,-5.5,0.0,1.96,1,0.0,0.0,0.5,9721,
6470,277312,-5.5,0.0,2.13,1,0.0,0.0,0.5,9721,
6471,277440,-4.0,0.0,0.0,0,,,0.5,9721,
6472,277504,-4.0,0.0,0.0,0,,,0.5,9722,
6473,277504,-4.5,0.0,1.96,1,0.0,0.0,0.5,9722,
6474,277504,-3.8,0.0,3.33,1,0.0,0.0,0.5,9722,
6475,277760,-5.5,0.0,1.96,1,1.0,0.0,0.5,9725,
6476,277760,-4.0,0.0,0.0,0,,,0.5,9725,
6477,277888,-4.5,0.0,1.96,1,0.0,1.0,0.5,9727,
6478,277888,-4.9,0.0,4.35,2,0.0,0.5,0.5,9727,
6479,277888,-4.1,0.0,9.09,3,0.3333,0.3333,0.5,9727,
6480,277952,-2.9,0.0,12.5,2,0.0,0.0,0.5,9730,
6481,277952,-2.2,0.0,7.14,1,0.0,0.0,0.5,9730,
6482,278016,-4.0,0.0,0.0,0,,,0.5,9730,
6483,278016,-4.0,0.0,0.0,0,,,0.5,9730,
6484,278016,-5.5,0.0,1.96,1,0.0,1.0,0.5,9730,
6485,278080,-5.5,0.0,1.96,1,0.0,0.0,0.5,9731,
6486,278144,-5.9,0.0,1.96,1,0.0,0.0,0.5,9733,
6487,278208,-5.0,0.0,0.0,0,,,0.5,9733,
6488,278336,-5.8,0.0,4.44,2,0.0,0.0,0.5,9736,
6489,278336,8.9,1.0,3.7,1,0.0,1.0,0.5,9736,
6490,278400,-4.2,0.0,6.9,2,0.5,0.5,0.5,9737,
6491,278528,-5.0,0.0,0.0,0,,,0.5,9740,
6492,278528,-4.5,0.0,1.96,1,0.0,1.0,0.5,9740,
6493,278528,-4.0,0.0,2.38,1,0.0,0.0,0.5,9740,
6494,278592,-5.5,0.0,1.96,1,0.0,0.0,0.5,9740,
6495,278656,-2.9,0.0,4.76,1,0.0,0.0,0.5,9743,
6496,278656,-2.6,0.0,8.7,2,0.0,0.5,0.5,9743,
6497,278720,-5.0,0.0,0.0,0,,,0.5,9743,
6498,278784,-3.1,0.0,4.35,1,0.0,0.0,0.5,9745,
6499,278848,-4.1,0.0,3.03,1,0.0,0.0,0.5,9749,
6500,278848,-5.5,0.0,1.96,1,0.0,1.0,0.5,9749,
6501,278976,-4.4,0.0,6.45,2,0.0,0.0,0.5,9751,
6502,278976,-5.0,0.0,0.0,0,,,0.5,9751,
6503,279040,-5.1,0.0,2.33,1,0.0,0.0,0.5,9754,
6504,279040,-3.3,0.0,2.86,1,0.0,0.0,0.5,9754,
6505,279104,-5.5,0.0,5.88,3,0.3333,0.6667,0.5,9754,
6506,279104,-5.0,0.0,0.0,0,,,0.5,9754,
6507,279104,-5.0,0.0,0.0,0,,,0.5,9754,
6508,279168,-5.5,0.0,1.96,1,0.0,0.0,0.5,9757,
6509,279168,-2.6,0.0,16.67,3,0.3333,0.6667,0.5,9757,
6510,279168,-4.3,0.0,2.86,1,0.0,0.0,0.5,9757,
6511,279296,-5.0,0.0,3.92,2,0.0,0.5,0.5,9758,
6512,279296,-4.0,0.0,0.0,0,,,0.5,9758,
6513,279360,-5.0,0.0,0.0,0,,,0.5,9761,
6514,279360,-5.3,0.0,2.22,1,0.0,0.0,0.5,9761,
6515,279360,-2.1,0.0,4.35,1,0.0,0.0,0.5,9761,
6516,279360,-5.0,0.0,0.0,0,,,0.5,9761,
6517,279360,-5.0,0.0,0.0,0,,,0.5,9761,
6518,279360,-6.0,0.0,3.92,2,0.0,0.5,0.5,9761,
6519,279424,11.2,1.0,0.0,0,,,0.5,9762,
6520,279488,-5.5,0.0,1.96,1,0.0,1.0,0.5,9763,
6521,279488,-5.5,0.0,2.13,1,0.0,0.0,0.5,9763,
6522,279552,-5.0,0.0,0.0,0,,,0.5,9764,
6523,279616,-5.7,0.0,7.69,3,0.0,0.3333,0.5,9766,
6524,279680,-5.2,0.0,2.27,1,0.0,0.0,0.5,9770,
6525,279680,7.4,1.0,0.0,0,,,0.5,9770,
6526,279744,-3.6,0.0,2.63,1,0.0,0.0,0.5,9771,
6527,279744,-5.0,0.0,0.0,0,,,0.5,9771,
6528,279872,8.4,1.0,7.41,2,0.0,1.0,0.5,9774,
6529,279872,-3.6,0.0,2.63,1,0.0,0.0,0.5,9774,
6530,280064,-5.1,0.0,2.33,1,0.0,0.0,0.5,9777,
6531,280064,-3.5,0.0,3.7,1,0.0,0.0,0.5,9777,
6532,280064,-4.5,0.0,1.96,1,0.0,0.0,0.5,9777,
6533,280064,11.0,1.0,0.0,0,,,0.5,9777,
6534,280064,-5.0,0.0,0.0,0,,,0.5,9777,
6535,280128,-5.5,0.0,1.96,1,0.0,1.0,0.5,9778,
6536,280256,-5.0,0.0,5.41,2,0.5,0.0,0.5,9780,
6537,280256,-5.0,0.0,3.92,2,0.5,0.0,0.5,9780,
6538,280256,-5.0,0.0,3.92,2,0.0,1.0,0.5,9780,
6539,280320,-5.0,0.0,0.0,0,,,0.5,9782,
6540,280320,-3.6,0.0,2.63,1,0.0,0.0,0.5,9782,
6541,280320,-3.7,0.0,8.33,2,0.5,0.5,0.5,9782,
6542,280320,-4.0,0.0,0.0,0,,,0.5,9782,
6543,280448,-5.4,0.0,2.17,1,0.0,0.0,0.5,9785,
6544,280576,-4.5,0.0,1.96,1,0.0,0.0,0.5,9788,
6545,280576,-5.0,0.0,0.0,0,,,0.5,9788,
6546,280704,-4.4,0.0,2.17,1,0.0,0.0,0.5,9790,
6547,280768,-5.0,0.0,0.0,0,,,0.5,9790,
6548,280768,-5.5,0.0,1.96,1,0.0,0.0,0.5,9790,
6549,280832,-2.5,0.0,5.88,1,0.0,0.0,0.5,9792,
6550,280832,10.3,1.0,0.0,0,,,0.5,9792,
6551,280832,-3.4,0.0,2.78,1,0.0,0.0,0.5,9792,
6552,280896,-1.7,0.0,11.11,1,0.0,0.0,0.5,9794,
6553,280896,-2.5,0.0,3.7,1,0.0,0.0,0.5,9794,
6554,280960,-2.8,0.0,3.33,1,0.0,0.0,0.5,9796,
6555,281024,-4.0,0.0,0.0,0,,,0.5,9797,
6556,281152,-1.2,0.0,7.14,1,0.0,0.0,0.5,9802,
6557,281152,8.9,1.0,0.0,0,,,0.5,9802,
6558,281152,-4.1,0.0,3.03,1,0.0,0.0,0.5,9802,
6559,281152,-4.9,0.0,2.44,1,0.0,0.0,0.5,9802,
6560,281216,-2.4,0.0,3.85,1,0.0,0.0,0.5,9805,
6561,281216,-4.5,0.0,1.96,1,0.0,1.0,0.5,9805,
6562,281216,-5.5,0.0,1.96,1,0.0,1.0,0.5,9805,
6563,281216,-2.6,0.0,5.56,1,0.0,0.0,0.5,9805,
6564,281216,-2.2,0.0,7.14,1,0.0,0.0,0.5,9805,
6565,281280,-5.5,0.0,1.96,1,0.0,1.0,0.5,9806,
6566,281280,-5.0,0.0,0.0,0,,,0.5,9806,
6567,281280,-1.3,0.0,6.67,1,0.0,0.0,0.5,9806,
6568,281344,-4.5,0.0,1.96,1,1.0,1.0,0.5,9808,
6569,281408,-5.7,0.0,4.55,2,0.5,0.0,0.5,9810,
6570,281408,10.3,1.0,0.0,0,,,0.5,9810,
6571,281472,-6.7,0.0,6.12,3,0.0,0.3333,0.5,9812,
6572,281472,-5.0,0.0,0.0,0,,,0.5,9812,
6573,281536,-4.7,0.0,2.04,1,0.0,0.0,0.5,9815,
6574,281792,-5.5,0.0,1.96,1,0.0,0.0,0.5,9818,
6575,281792,-4.0,0.0,7.41,2,0.0,0.0,0.5,9818,
6576,281792,-3.5,0.0,3.7,1,0.0,0.0,0.5,9818,
6577,281920,-6.5,0.0,5.88,3,0.0,0.6667,0.5,9820,
6578,281920,-5.5,0.0,5.88,3,0.3333,0.3333,0.5,9820,
6579,281984,-5.0,0.0,0.0,0,,,0.5,9821,
6580,282112,-4.5,0.0,1.96,1,0.0,1.0,0.5,9823,
6581,282176,-5.6,0.0,2.08,1,0.0,0.0,0.5,9824,
6582,282240,-4.2,0.0,2.94,1,0.0,0.0,0.5,9825,
6583,282240,-5.5,0.0,1.96,1,0.0,0.0,0.5,9825,
6584,282240,-5.0,0.0,0.0,0,,,0.5,9825,
6585,282240,10.8,1.0,0.0,0,,,0.5,9825,
6586,282368,-4.0,0.0,0.0,0,,,0.5,9826,
6587,282432,-5.0,0.0,0.0,0,,,0.5,9826,
6588,282432,-4.0,0.0,0.0,0,,,0.5,9826,
6589,282432,11.7,1.0,0.0,0,,,0.5,9826,
6590,282496,-5.3,0.0,4.0,2,0.0,0.5,0.5,9829,
6591,282496,-3.6,0.0,3.57,1,0.0,0.0,0.5,9829,
6592,282496,-3.9,0.0,7.69,2,0.0,0.5,0.5,9829,
6593,282560,-5.0,0.0,0.0,0,,,0.5,9829,
6594,282624,-5.5,0.0,1.96,1,0.0,1.0,0.5,9829,
6595,282624,-4.0,0.0,0.0,0,,,0.5,9829,
6596,282624,-7.0,0.0,7.84,4,0.25,0.5,0.5,9829,
6597,282624,-4.5,0.0,1.96,1,0.0,1.0,0.5,9829,
6598,282624,-5.0,0.0,0.0,0,,,0.5,9829,
6599,282688,-5.0,0.0,0.0,0,,,0.5,9829,
6600,282752,-5.0,0.0,0.0,0,,,0.5,9832,
6601,282752,-2.3,0.0,6.67,1,0.0,0.0,0.5,9832,
6602,282752,-5.0,0.0,0.0,0,,,0.5,9832,
6603,282752,9.2,1.0,0.0,0,,,0.5,9832,
6604,282816,-2.2,0.0,7.14,1,0.0,0.0,0.5,9834,
6605,282880,-5.0,0.0,0.0,0,,,0.5,9838,
6606,282944,-5.0,0.0,0.0,0,,,0.5,9838,
6607,283008,-4.0,0.0,0.0,0,,,0.5,9841,
6608,283008,-3.7,0.0,3.45,1,0.0,0.0,0.5,9841,
6609,283008,-2.0,0.0,8.33,1,0.0,0.0,0.5,9841,
6610,283136,-5.0,0.0,0.0,0,,,0.5,9844,
6611,283136,-6.0,0.0,3.92,2,0.0,0.0,0.5,9844,
6612,283136,-4.6,0.0,2.08,1,0.0,0.0,0.5,9844,
6613,283264,-5.5,0.0,2.13,1,0.0,0.0,0.5,9845,
6614,283328,-4.1,0.0,3.03,1,0.0,0.0,0.5,9849,
6615,283328,-4.1,0.0,3.03,1,0.0,0.0,0.5,9849,
6616,283328,-4.4,0.0,2.78,1,0.0,0.0,0.5,9849,
6617,283328,-1.3,0.0,20.0,1,0.0,0.0,0.5,9849,
6618,283392,-5.5,0.0,1.96,1,0.0,0.0,0.5,9850,
6619,283456,-3.9,0.0,3.23,1,0.0,0.0,0.5,9851,
6620,283584,-5.0,0.0,0.0,0,,,0.5,9852,
6621,283712,-5.0,0.0,0.0,0,,,0.5,9854,
6622,283840,-5.0,0.0,0.0,0,,,0.5,9855,
6623,283840,-4.5,0.0,1.96,1,0.0,0.0,0.5,9855,
6624,283904,-4.9,0.0,2.44,1,0.0,0.0,0.5,9856,
6625,283968,-3.2,0.0,4.17,1,0.0,0.0,0.5,9859,
6626,284032,-5.5,0.0,1.96,1,0.0,0.0,0.5,9860,
6627,284032,-6.5,0.0,5.88,3,0.0,0.3333,0.5,9860,
6628,284096,-5.5,0.0,1.96,1,0.0,1.0,0.5,9860,
6629,284096,9.3,1.0,4.35,1,0.0,0.0,0.5,9860,
6630,284096,-5.0,0.0,0.0,0,,,0.5,9860,
6631,284160,-5.0,0.0,0.0,0,,,0.5,9863,
6632,284160,-4.2,0.0,12.5,3,0.0,0.6667,0.5,9863,
6633,284224,-4.6,0.0,2.08,1,0.0,0.0,0.5,9867,
6634,284224,-5.0,0.0,0.0,0,,,0.5,9867,
6635,284288,10.7,1.0,0.0,0,,,0.5,9867,
6636,284416,-4.5,0.0,1.96,1,0.0,1.0,0.5,9871,
6637,284416,-5.5,0.0,1.96,1,0.0,0.0,0.5,9871,
6638,284480,-4.0,0.0,0.0,0,,,0.5,9874,
6639,284480,-4.0,0.0,0.0,0,,,0.5,9874,
6640,284480,-5.0,0.0,0.0,0,,,0.5,9874,
6641,284544,-5.5,0.0,1.96,1,0.0,0.0,0.5,9874,
6642,284544,-5.0,0.0,0.0,0,,,0.5,9874,
6643,284608,-5.0,0.0,3.92,2,0.0,0.0,0.5,9878,
6644,284608,-1.9,0.0,12.5,2,0.0,0.5,0.5,9878,
6645,284608,-5.6,0.0,2.08,1,0.0,0.0,0.5,9878,
6646,284672,-5.0,0.0,0.0,0,,,0.5,9878,
6647,284736,-5.0,0.0,0.0,0,,,0.5,9879,
6648,285056,-5.0,0.0,0.0,0,,,0.5,9884,
6649,285056,-5.0,0.0,0.0,0,,,0.5,9884,
6650,285120,9.1,1.0,10.0,2,0.0,1.0,0.5,9884,
6651,285184,-2.7,0.0,3.45,1,0.0,0.0,0.5,9885,
6652,285184,-4.5,0.0,1.96,1,0.0,1.0,0.5,9885,
6653,285248,-4.0,0.0,0.0,0,,,0.5,9887,
6654,285312,-2.2,0.0,10.53,2,0.5,0.0,0.5,9889,
6655,285376,6.5,1.0,4.35,2,0.0,0.0,0.5,9892,
6656,285376,-4.0,0.0,0.0,0,,,0.5,9892,
6657,285440,-4.4,0.0,2.17,1,0.0,0.0,0.5,9894,
6658,285440,11.8,1.0,0.0,0,,,0.5,9894,
6659,285504,-5.0,0.0,0.0,0,,,0.5,9895,
6660,285504,-5.0,0.0,0.0,0,,,0.5,9895,
6661,285504,-5.0,0.0,0.0,0,,,0.5,9895,
6662,285504,10.1,1.0,0.0,0,,,0.5,9895,
6663,285504,-5.1,0.0,2.33,1,0.0,0.0,0.5,9895,
6664,285568,6.3,1.0,10.53,4,0.25,1.0,0.5,9897,
6665,285632,-4.5,0.0,2.13,1,0.0,0.0,0.5,9900,
6666,285632,-4.5,0.0,1.96,1,0.0,0.0,0.5,9900,
6667,285696,-5.0,0.0,0.0,0,,,0.5,9903,
6668,285696,-3.2,0.0,4.17,1,0.0,0.0,0.5,9903,
6669,285696,-1.7,0.0,11.11,1,0.0,0.0,0.5,9903,
6670,285760,-5.6,0.0,2.08,1,0.0,0.0,0.5,9904,
6671,285760,-5.0,0.0,0.0,0,,,0.5,9904,
6672,285760,-5.5,0.0,1.96,1,0.0,0.0,0.5,9904,
6673,285824,5.2,1.0,11.36,5,0.2,0.6,0.5,9904,
6674,285824,-6.0,0.0,3.92,2,0.5,1.0,0.5,9904,
6675,285888,-5.5,0.0,1.96,1,0.0,0.0,0.5,9906,
6676,285888,-5.5,0.0,1.96,1,0.0,0.0,0.5,9906,
6677,286016,-5.0,0.0,0.0,0,,,0.5,9908,
6678,286016,-5.0,0.0,0.0,0,,,0.5,9908,
6679,286016,-4.5,0.0,1.96,1,0.0,1.0,0.5,9908,
6680,286080,-3.1,0.0,4.35,1,0.0,0.0,0.5,9910,
6681,286080,-4.0,0.0,0.0,0,,,0.5,9910,
6682,286144,-4.0,0.0,0.0,0,,,0.5,9911,
6683,286208,-4.5,0.0,1.96,1,0.0,1.0,0.5,9912,
6684,286208,-4.6,0.0,2.08,1,0.0,0.0,0.5,9912,
6685,286272,-5.5,0.0,1.96,1,0.0,1.0,0.5,9914,
6686,286272,-3.8,0.0,2.5,1,0.0,0.0,0.5,9914,
6687,286400,-4.0,0.0,0.0,0,,,0.5,9915,
6688,286464,-3.3,0.0,2.86,1,0.0,0.0,0.5,9918,
6689,286464,-2.9,0.0,3.23,1,0.0,0.0,0.5,9918,
6690,286528,-4.0,0.0,0.0,0,,,0.5,9919,
6691,286592,-5.0,0.0,0.0,0,,,0.5,9919,
6692,286592,-5.5,0.0,1.96,1,0.0,0.0,0.5,9919,
6693,286592,-7.0,0.0,11.76,6,0.1667,0.5,0.5,9919,
6694,286720,-4.9,0.0,2.44,1,0.0,0.0,0.5,9920,
6695,286720,-5.5,0.0,1.96,1,0.0,1.0,0.5,9920,
6696,286848,9.0,1.0,9.52,2,0.0,1.0,0.5,9923,
6697,286848,-4.5,0.0,2.7,1,0.0,0.0,0.5,9923,
6698,286912,-2.8,0.0,5.0,1,0.0,0.0,0.5,9924,
6699,287104,-5.8,0.0,2.0,1,0.0,0.0,0.5,9926,
6700,287104,-5.0,0.0,0.0,0,,,0.5,9926,
6701,287168,-6.2,0.0,4.08,2,0.5,0.5,0.5,9930,
6702,287168,-5.6,0.0,4.65,2,0.0,0.0,0.5,9930,
6703,287232,-5.5,0.0,1.96,1,0.0,0.0,0.5,9930,
6704,287296,-6.0,0.0,3.92,2,0.0,0.5,0.5,9930,
6705,287360,-3.7,0.0,3.45,1,0.0,0.0,0.5,9932,
6706,287360,-1.5,0.0,14.29,1,0.0,0.0,0.5,9932,
6707,287360,-5.0,0.0,0.0,0,,,0.5,9932,
6708,287424,-4.5,0.0,1.96,1,0.0,1.0,0.5,9933,
6709,287424,-2.1,0.0,7.69,1,0.0,0.0,0.5,9933,
6710,287552,-5.7,0.0,2.04,1,0.0,0.0,0.5,9936,
6711,287552,-6.0,0.0,3.92,2,0.0,1.0,0.5,9936,
6712,287616,11.5,1.0,0.0,0,,,0.5,9936,
6713,287680,-1.3,0.0,6.67,1,0.0,0.0,0.5,9938,
6714,287680,-3.3,0.0,2.86,1,0.0,0.0,0.5,9938,
